Date,Close
2000-11-13,-1.6149596260093602
2000-11-14,1.0799136069114423
2000-11-15,-4.273504273504269
2000-11-16,0.31250000000000444
2000-11-17,-3.0707610146862407
2000-11-20,-2.6629935720844933
2000-11-21,0.33018867924528017
2000-11-22,-3.2440056417489482
2000-11-24,4.5189504373178035
2000-11-27,0.6043700604370095
2000-11-28,-3.465804066543443
2000-11-29,-0.19147917663954184
2000-11-30,-2.7817745803357385
2000-12-01,1.1840157868771684
2000-12-04,1.6577279375914244
2000-12-05,8.920863309352512
2000-12-06,-3.038309114927351
2000-12-07,-2.1798365122615793
2000-12-08,2.089136490250687
2000-12-11,6.230104592996821
2000-12-12,1.1986301369863117
2000-12-13,3.4686971235194486
2000-12-14,-3.6385936222403936
2000-12-15,2.460755197284681
2000-12-18,3.2712215320911175
2000-12-19,-1.242983159583011
2000-12-20,-2.923264311814855
2000-12-21,3.8895859473023764
2000-12-22,0.9661835748792313
2000-12-26,0.2791068580542344
2000-12-27,1.3518886679920517
2000-12-28,1.2161632012553936
2000-12-29,-3.1782945736434143
2001-01-02,-3.1625300240192167
2001-01-03,15.874328234807766
2001-01-04,2.711380663574725
2001-01-05,-5.870093782563379
2001-01-08,0.6273062730627332
2001-01-09,-1.136780344701127
2001-01-10,4.599406528189909
2001-01-11,6.276595744680846
2001-01-12,-1.501501501501501
2001-01-16,-0.23712737127371541
2001-01-17,-0.3395585738539819
2001-01-18,-2.964224872231691
2001-01-19,-1.6853932584269704
2001-01-22,0.6071428571428727
2001-01-23,1.5974440894568565
2001-01-24,3.0048916841369566
2001-01-25,-0.33921302578019397
2001-01-26,2.1102791014295574
2001-01-29,1.7333333333333423
2001-01-30,1.572739187418093
2001-01-31,-1.774193548387104
2001-02-01,1.5435139573070744
2001-02-02,-2.1668822768434737
2001-02-05,-0.06611570247934129
2001-02-06,-4.234204432682764
2001-02-07,0.0690846286701241
2001-02-08,-1.2426648256817385
2001-02-09,0.5242922055225474
2001-02-12,1.182197496522952
2001-02-13,-2.680412371134022
2001-02-14,0.07062146892655718
2001-02-15,-0.14114326040931546
2001-02-16,1.7314487632508868
2001-02-20,-3.9249739492879465
2001-02-21,-5.206073752711504
2001-02-22,1.9832189168573544
2001-02-23,-2.5804038893044057
2001-02-26,3.1861804222648615
2001-02-27,-1.9345238095238027
2001-02-28,-1.9726858877086473
2001-03-01,-1.1996904024767718
2001-03-02,-0.6658832745789378
2001-03-05,2.0899053627760233
2001-03-06,2.587871765160288
2001-03-07,4.743975903614461
2001-03-08,0.0
2001-03-09,-2.588066139468004
2001-03-12,-7.0479704797048015
2001-03-13,4.168320762207212
2001-03-14,-7.698170731707322
2001-03-15,3.4682080924855585
2001-03-16,-1.5163607342378205
2001-03-19,1.296596434359798
2001-03-20,-5.680000000000007
2001-03-21,-5.597964376590314
2001-03-22,-3.234501347708907
2001-03-23,7.195914577530171
2001-03-26,0.9961022087483729
2001-03-27,2.9588336192109876
2001-03-28,-1.8742190753852639
2001-03-29,1.0611205432937254
2001-03-30,4.409911801763977
2001-04-02,-0.6838294448913818
2001-04-03,-6.723369785338196
2001-04-04,-1.8671298306556672
2001-04-05,5.000000000000004
2001-04-06,-4.9726085124315205
2001-04-09,0.04434589800441646
2001-04-10,7.136524822695045
2001-04-11,3.3512618949110395
2001-04-12,1.401120896717356
2001-04-16,0.2763521515988909
2001-04-17,-0.2755905511811041
2001-04-18,8.211606790367165
2001-04-19,-0.6202116016052583
2001-04-20,-2.05580029368575
2001-04-23,-1.0119940029984953
2001-04-24,0.18932222642937813
2001-04-25,0.18896447467875443
2001-04-26,2.150132025650686
2001-04-27,2.769571639586421
2001-04-30,-3.73697448796263
2001-05-01,1.5304217991787938
2001-05-02,1.7279411764705932
2001-05-03,-1.1564871702204549
2001-05-04,3.290676416819016
2001-05-07,-2.7610619469026543
2001-05-08,-2.948671277757553
2001-05-09,-1.0502625656414133
2001-05-10,0.5307050796057533
2001-05-11,-2.2247360482654632
2001-05-14,2.5838796760509153
2001-05-15,-0.7894736842105288
2001-05-16,2.19780219780219
2001-05-17,-0.25954764553207665
2001-05-18,-0.037174721189581206
2001-05-21,2.6031982149497868
2001-05-22,1.1960855382384894
2001-05-23,-2.1848137535816714
2001-05-24,0.8421823507872572
2001-05-25,-1.2708787218591033
2001-05-29,1.287237955130549
2001-05-30,-1.452432824981842
2001-05-31,1.1053795136330091
2001-06-01,-0.5466472303207071
2001-06-04,1.2458776108464686
2001-06-05,-1.9905899384726755
2001-06-06,-3.4342688330871507
2001-06-07,-2.600382409177815
2001-06-08,-3.140950137416554
2001-06-11,-0.04053506282934993
2001-06-12,-1.5409570154095609
2001-06-13,0.9472817133443279
2001-06-14,-0.7343941248470154
2001-06-15,3.0415125359638306
2001-06-18,-1.316314319904277
2001-06-19,0.4446240905416454
2001-06-20,2.454728370221315
2001-06-21,3.299293008641002
2001-06-22,-2.5855513307984745
2001-06-25,-0.15612802498049527
2001-06-26,-2.501954652071925
2001-06-27,-1.4835605453087486
2001-06-28,2.238502238502238
2001-06-29,-1.1544585987261269
2001-07-02,2.980265807490956
2001-07-03,0.39108330074306696
2001-07-05,-0.23373587845735289
2001-07-06,-2.2647403358063145
2001-07-09,-1.1586096683979363
2001-07-10,-4.486661277283755
2001-07-11,0.0846381718154765
2001-07-12,1.183932346723049
2001-07-13,0.0
2001-07-16,-3.1759297952360988
2001-07-17,2.675873974967624
2001-07-18,3.026481715006324
2001-07-19,0.2855977152182554
2001-07-20,-0.6916192026037327
2001-07-23,-0.9012699713232264
2001-07-24,-0.7854485324514271
2001-07-25,0.5416666666666625
2001-07-26,0.7874015748031482
2001-07-27,2.2615131578947345
2001-07-30,-0.9248090068355475
2001-07-31,-1.1769480519480457
2001-08-01,0.4928131416837678
2001-08-02,0.0
2001-08-03,-0.4495300367797328
2001-08-06,-1.2725779967159179
2001-08-07,0.04158004158003603
2001-08-08,-1.6209476309226756
2001-08-09,-0.42247570764681885
2001-08-10,0.8061094611794717
2001-08-13,-0.2946127946127919
2001-08-14,0.2954833262980072
2001-08-15,-0.21043771043771642
2001-08-16,0.0421762969211148
2001-08-17,-1.6441821247892063
2001-08-20,-0.9429918559794248
2001-08-21,-1.6443098225876196
2001-08-22,1.935767707875069
2001-08-23,-1.1652999568407596
2001-08-24,0.5240174672489051
2001-08-27,0.4344048653345034
2001-08-28,-1.5138408304498308
2001-08-29,-2.239789196310926
2001-08-30,-0.8535489667565233
2001-08-31,0.4077933846850845
2001-09-04,1.0830324909747224
2001-09-05,-3.7053571428571352
2001-09-06,-3.662494204914224
2001-09-07,0.14436958614050255
2001-09-10,0.7208073041806928
2001-09-17,-5.391221374045818
2001-09-18,-1.1598587997982746
2001-09-19,-2.1428571428571463
2001-09-20,-7.4556830031282555
2001-09-21,-2.366197183098606
2001-09-24,5.712637045585711
2001-09-25,2.0742358078602585
2001-09-26,-1.9786096256684593
2001-09-27,1.6366612111293088
2001-09-28,3.1132581857219677
2001-10-01,-0.468505986465384
2001-10-02,2.9288702928870203
2001-10-03,0.050813008130079496
2001-10-04,-1.4728288471305362
2001-10-05,-2.1649484536082397
2001-10-08,-2.950474183350893
2001-10-09,1.574375678610207
2001-10-10,1.336183858898976
2001-10-11,0.10548523206750371
2001-10-12,-1.5806111696522684
2001-10-15,1.9807280513918668
2001-10-16,1.207349081364839
2001-10-17,1.9190871369294538
2001-10-18,-1.323155216284977
2001-10-19,-0.773594636410535
2001-10-22,4.209979209979231
2001-10-23,1.2967581047381493
2001-10-24,1.2801575578532898
2001-10-25,3.5002430724355715
2001-10-26,0.18788163457021945
2001-10-29,-4.92264416315048
2001-10-30,-0.5424063116370781
2001-10-31,-0.44620723847299537
2001-11-01,2.788844621513964
2001-11-02,-0.8236434108527257
2001-11-05,0.8793356130923247
2001-11-06,3.244552058111383
2001-11-07,2.8142589118199
2001-11-08,0.5474452554744325
2001-11-09,0.6352087114337657
2001-11-12,-0.6311992786294018
2001-11-13,1.4065335753176145
2001-11-14,0.7606263982102845
2001-11-15,-0.2664298401420906
2001-11-16,-0.3561887800534347
2001-11-19,1.7426273458445163
2001-11-20,-1.7127799736495364
2001-11-21,-1.429848078641649
2001-11-23,1.4052583862194101
2001-11-26,0.26821636119802594
2001-11-27,0.7579135086937194
2001-11-28,-5.752212389380529
2001-11-29,1.5023474178403662
2001-11-30,-0.9250693802035137
2001-12-03,-3.081232492997199
2001-12-04,1.8304431599229343
2001-12-05,4.824976348155152
2001-12-06,3.4747292418772613
2001-12-07,-1.4827736589620555
2001-12-10,-2.7445772465692797
2001-12-11,-0.4551661356394954
2001-12-12,-0.36579789666210116
2001-12-13,-3.3042680128499313
2001-12-14,-2.847650688182257
2001-12-17,1.8075232046897982
2001-12-18,1.343570057581589
2001-12-19,2.1780303030302983
2001-12-20,-3.8924930491195497
2001-12-21,-2.121504339440683
2001-12-24,0.8374384236453203
2001-12-26,0.7327796775769446
2001-12-27,0.04849660523762456
2001-12-28,0.6301502666020475
2001-12-31,-0.5780346820809301
2002-01-02,0.9689922480620172
2002-01-03,2.6871401151631336
2002-01-04,4.485981308411224
2002-01-07,-0.26833631484793896
2002-01-08,-0.7623318385650335
2002-01-09,0.2711251694532457
2002-01-10,1.126633618747186
2002-01-11,-2.049910873440286
2002-01-14,-2.684258416742491
2002-01-15,1.4960261804581654
2002-01-16,-3.592814371257491
2002-01-17,0.9555661729574672
2002-01-18,-2.555608140085186
2002-01-22,-0.4371053909664857
2002-01-23,0.0
2002-01-24,0.39024390243902474
2002-01-25,-2.526724975704564
2002-01-28,-1.9441674975074652
2002-01-29,-6.609049313675652
2002-01-30,3.1573217201959602
2002-01-31,3.0079155672823266
2002-02-01,-5.532786885245889
2002-02-04,-4.989154013015195
2002-02-05,-5.022831050228305
2002-02-06,1.4423076923076872
2002-02-07,2.1327014218009532
2002-02-08,3.480278422273786
2002-02-11,2.298206278026904
2002-02-12,-1.0958904109588996
2002-02-13,-3.933518005540171
2002-02-14,-0.11534025374855261
2002-02-15,-0.5196304849884537
2002-02-19,-3.4242600116076605
2002-02-20,1.3221153846153744
2002-02-21,-0.8896797153024827
2002-02-22,-3.291442250149612
2002-02-25,2.9084158415841443
2002-02-26,-0.18039687312084718
2002-02-27,0.0
2002-02-28,1.0240963855421503
2002-03-01,1.3714967203339423
2002-03-04,9.58823529411763
2002-03-05,0.05367686527106841
2002-03-06,4.721030042918439
2002-03-07,0.0
2002-03-08,2.0491803278688714
2002-03-11,4.467871485943764
2002-03-12,-0.14416146083612302
2002-03-13,-2.4061597690086645
2002-03-14,-0.7396449704142105
2002-03-15,2.53353204172877
2002-03-18,-1.8410852713178216
2002-03-19,2.1224086870681225
2002-03-20,-2.5132914451425736
2002-03-21,-1.0907288051561825
2002-03-22,1.1528822055137944
2002-03-25,-0.6937561942517378
2002-03-26,0.5489021956087692
2002-03-27,0.992555831265518
2002-03-28,0.4422604422604337
2002-04-01,-0.09784735812132794
2002-04-02,-0.8814887365328317
2002-04-03,0.14822134387353358
2002-04-04,-1.6280217069560843
2002-04-05,1.2036108324974926
2002-04-08,0.3468780971258578
2002-04-09,0.592592592592589
2002-04-10,-0.44182621502208974
2002-04-11,-4.487179487179482
2002-04-12,2.4264326277749104
2002-04-15,0.35282258064517347
2002-04-16,2.862882973380221
2002-04-17,5.37109375
2002-04-18,-0.04633920296569505
2002-04-19,1.3444598980064892
2002-04-22,-3.064958828911246
2002-04-23,0.0
2002-04-24,-1.934874941009912
2002-04-25,-2.4061597690086645
2002-04-26,-0.09861932938856066
2002-04-29,-1.875616979269512
2002-04-30,2.213279678068414
2002-05-01,1.1318897637795367
2002-05-02,2.092457420924565
2002-05-03,-1.572926596758828
2002-05-06,-3.583535108958835
2002-05-07,0.7031642390758375
2002-05-08,6.583541147132177
2002-05-09,-3.0884417407580744
2002-05-10,-1.93143408981169
2002-05-13,3.594288527818801
2002-05-14,3.4220532319391817
2002-05-15,-1.6544117647058987
2002-05-16,2.336448598130847
2002-05-17,0.7305936073059405
2002-05-20,-1.6772438803263734
2002-05-21,0.13831258644536604
2002-05-22,0.09208103130755596
2002-05-23,2.161913523459069
2002-05-24,-1.4858171994597158
2002-05-28,-1.5996343692870063
2002-05-29,-0.6038086391082276
2002-05-30,-2.5700934579439116
2002-05-31,-0.19184652278179115
2002-06-03,-3.6040365209034086
2002-06-04,0.0
2002-06-05,0.14955134596212893
2002-06-06,-2.9367844698855117
2002-06-07,0.0
2002-06-10,0.5641025641025532
2002-06-11,-2.804691483936772
2002-06-12,0.734522560335793
2002-06-13,-1.5104166666666585
2002-06-14,1.004759386567966
2002-06-17,7.5392670157067965
2002-06-18,-1.314508276533588
2002-06-19,-1.1346817957572752
2002-06-20,-3.59281437125748
2002-06-21,-1.1387163561076497
2002-06-24,0.57591623036648
2002-06-25,-0.7808433107756474
2002-06-26,-4.354669464847838
2002-06-27,3.894679100383991
2002-06-28,3.6958817317845893
2002-07-01,-7.586558044806524
2002-07-02,0.7162534435261936
2002-07-03,-0.9299781181619338
2002-07-05,5.300938707896186
2002-07-08,-0.9438909281594077
2002-07-09,-3.123345685547907
2002-07-10,-3.60655737704918
2002-07-11,1.4172335600907138
2002-07-12,-1.173840134153159
2002-07-15,-0.4524886877827927
2002-07-16,-5.2272727272727355
2002-07-17,-1.258992805755399
2002-07-18,-3.3394049787492386
2002-07-19,-4.082914572864327
2002-07-22,-6.024885396201707
2002-07-23,-18.1184668989547
2002-07-24,16.08510638297873
2002-07-25,-4.105571847507338
2002-07-26,-0.4587155963302836
2002-07-29,12.826420890937019
2002-07-30,-0.8168822328114334
2002-07-31,0.27453671928618917
2002-08-01,0.2053388090349051
2002-08-02,-4.644808743169393
2002-08-05,-6.303724928366772
2002-08-06,5.810397553516822
2002-08-07,1.6618497109826658
2002-08-08,9.737029140014219
2002-08-09,-0.12953367875647714
2002-08-12,-3.3722438391699083
2002-08-13,-4.161073825503358
2002-08-14,3.0112044817927286
2002-08-15,-1.359619306594162
2002-08-16,0.2756719503790528
2002-08-19,9.415807560137445
2002-08-20,-2.449748743718594
2002-08-21,1.2878300064391501
2002-08-22,-0.6993006993007089
2002-08-23,-3.649167733674763
2002-08-26,2.9900332225913484
2002-08-27,0.967741935483879
2002-08-28,-1.7252396166134165
2002-08-29,1.2353706111833507
2002-08-30,-0.7707129094412402
2002-09-03,-6.278317152103552
2002-09-04,2.6243093922651894
2002-09-05,-5.114401076716013
2002-09-06,-0.7801418439716268
2002-09-09,-1.2866333095067906
2002-09-10,-1.8826937002172306
2002-09-11,-0.738007380073813
2002-09-12,-4.237918215613368
2002-09-13,0.15527950310558758
2002-09-16,-1.4728682170542573
2002-09-17,-0.7867820613690069
2002-09-18,-5.154639175257724
2002-09-19,-2.7591973244147194
2002-09-20,1.5477214101461634
2002-09-23,-4.572396274343782
2002-09-24,-3.1943212067435667
2002-09-25,1.2832263978001857
2002-09-26,2.0814479638008976
2002-09-27,-4.875886524822681
2002-09-30,3.541472506989729
2002-10-01,3.960396039603964
2002-10-02,-5.887445887445897
2002-10-03,-3.4958601655933674
2002-10-04,-6.101048617731175
2002-10-07,1.4213197969543234
2002-10-08,-1.0010010010010006
2002-10-09,-6.976744186046524
2002-10-10,3.260869565217406
2002-10-11,7.789473684210524
2002-10-14,-1.85546875
2002-10-15,10.248756218905463
2002-10-16,-1.7148014440433124
2002-10-17,2.754820936639102
2002-10-18,0.9830205540661385
2002-10-21,6.814159292035393
2002-10-22,-1.7398508699254411
2002-10-23,-0.7588532883642474
2002-10-24,-0.3398470688190214
2002-10-25,3.4100596760443302
2002-10-28,4.286892003297615
2002-10-29,-3.7154150197628466
2002-10-30,2.8735632183908066
2002-10-31,-1.3567438148443745
2002-11-01,3.6407766990291357
2002-11-04,2.3419203747072626
2002-11-05,2.0594965675057253
2002-11-06,-1.7937219730941756
2002-11-07,-6.621004566210054
2002-11-08,-1.9559902200488977
2002-11-11,1.0806317539484578
2002-11-12,0.5756578947368363
2002-11-13,2.044153720359776
2002-11-14,4.567307692307687
2002-11-15,0.766283524904221
2002-11-18,-0.836501901140696
2002-11-19,0.23006134969325576
2002-11-20,8.033664881407798
2002-11-21,4.95750708215299
2002-11-22,0.4048582995951344
2002-11-25,-0.13440860215054862
2002-11-26,-3.0955585464333746
2002-11-27,4.166666666666674
2002-11-29,-0.06666666666667043
2002-12-02,0.2001334222815121
2002-12-03,-2.463382157123828
2002-12-04,0.4095563139931757
2002-12-05,-4.418762746431004
2002-12-06,3.4850640113798015
2002-12-09,-4.810996563573888
2002-12-10,3.8267148014440533
2002-12-11,-0.20862308762170656
2002-12-12,0.2090592334494934
2002-12-13,-2.1557719054242086
2002-12-16,4.975124378109452
2002-12-17,0.8801624915369066
2002-12-18,-4.093959731543628
2002-12-19,-2.799160251924415
2002-12-20,6.623470122390218
2002-12-23,-0.6752194463200523
2002-12-24,-2.039428959891232
2002-12-26,1.0409437890353868
2002-12-27,-2.67857142857143
2002-12-30,0.8468595624558928
2002-12-31,0.0
2003-01-02,7.55773268019595
2003-01-03,1.951854261548469
2003-01-06,7.849393746011479
2003-01-07,-0.4733727810650734
2003-01-08,-3.8644470868014147
2003-01-09,1.9789734075448262
2003-01-10,-0.7883565797452974
2003-01-13,0.7334963325183352
2003-01-14,1.1529126213592367
2003-01-15,-1.8596280743851334
2003-01-16,-1.1002444987775029
2003-01-17,-2.224969097651419
2003-01-21,-2.970922882427307
2003-01-22,-2.8013029315960947
2003-01-23,1.742627345844494
2003-01-24,-5.270092226613954
2003-01-27,-2.1557719054242086
2003-01-28,0.9239516702203243
2003-01-29,0.0
2003-01-30,-1.9718309859154903
2003-01-31,1.2931034482758674
2003-02-03,0.9929078014184523
2003-02-04,-2.2471910112359605
2003-02-05,-0.4310344827586188
2003-02-06,-2.741702741702734
2003-02-07,-1.4836795252225587
2003-02-10,0.5271084337349352
2003-02-11,-0.44943820224719877
2003-02-12,-2.2573363431151128
2003-02-13,-1.000769822940728
2003-02-14,2.6438569206842955
2003-02-18,2.954545454545454
2003-02-19,0.0
2003-02-20,0.8830022075055233
2003-02-21,0.8023340627279385
2003-02-24,-2.532561505065123
2003-02-25,1.11358574610243
2003-02-26,-0.9544787077826689
2003-02-27,1.4825796886582587
2003-02-28,0.07304601899196239
2003-03-03,0.7299270072992803
2003-03-04,-1.9565217391304457
2003-03-05,1.8477457501847816
2003-03-06,-3.5558780841799753
2003-03-07,1.2791572610985735
2003-03-10,-3.789004457652312
2003-03-11,-3.2432432432432434
2003-03-12,0.0
2003-03-13,4.708699122106941
2003-03-14,-2.1341463414634054
2003-03-17,6.152647975077885
2003-03-18,1.1005135730007165
2003-03-19,2.2496371552975347
2003-03-20,0.8516678495386953
2003-03-21,4.785362420830408
2003-03-24,-4.163868368032242
2003-03-25,2.1723896285914535
2003-03-26,0.137174211248281
2003-03-27,-0.2054794520547909
2003-03-28,1.3726835964310125
2003-03-31,-3.0467163168584888
2003-04-01,2.2346368715083775
2003-04-02,5.054644808743181
2003-04-03,-0.6501950585175664
2003-04-04,2.5523560209424145
2003-04-07,0.2552648372686761
2003-04-08,1.3367281985996016
2003-04-09,-1.005025125628145
2003-04-10,0.0
2003-04-11,-0.5076142131979711
2003-04-14,3.6989795918367374
2003-04-15,1.2300123001230068
2003-04-16,-1.3973268529769212
2003-04-17,3.0807147258163914
2003-04-21,0.5379557680812885
2003-04-22,4.458977407847797
2003-04-23,2.6750142287990775
2003-04-24,-2.9933481152993324
2003-04-25,-2.114285714285724
2003-04-28,3.0356100408639897
2003-04-29,1.1331444759207
2003-04-30,0.7282913165266081
2003-05-01,-0.22246941045606095
2003-05-02,1.9509476031215112
2003-05-05,1.6949152542373058
2003-05-06,1.1290322580645107
2003-05-07,0.3721424774056459
2003-05-08,-2.8072033898304927
2003-05-09,0.4359673024523003
2003-05-12,2.8757460661964274
2003-05-13,-0.7383966244725815
2003-05-14,-0.7438894792773709
2003-05-15,1.8201284796573791
2003-05-16,0.6834910620399537
2003-05-19,-2.6631853785900717
2003-05-20,0.0
2003-05-21,0.42918454935620964
2003-05-22,-0.21367521367521292
2003-05-23,1.3383297644539605
2003-05-27,3.750660327522448
2003-05-28,1.527494908350313
2003-05-29,-0.8525576730190609
2003-05-30,1.8209408194233667
2003-06-02,3.229011425732753
2003-06-03,-0.2887391722810495
2003-06-04,2.5579150579150722
2003-06-05,1.17647058823529
2003-06-06,0.09302325581395099
2003-06-09,-3.903345724907059
2003-06-10,0.9671179883945724
2003-06-11,1.3409961685823868
2003-06-12,0.4725897920605071
2003-06-13,0.0
2003-06-16,3.5747883349012133
2003-06-17,0.4087193460490468
2003-06-18,-2.8041610131162464
2003-06-19,-1.7682643089809158
2003-06-20,0.994789199431545
2003-06-23,-2.7204502814259013
2003-06-24,1.3018322082931633
2003-06-25,-0.9043312708234219
2003-06-26,1.2007684918347694
2003-06-27,-1.423825344091123
2003-06-30,0.8184882041405883
2003-07-01,1.0983763132760282
2003-07-02,0.4723665564478008
2003-07-03,-0.705218617771497
2003-07-07,2.7462121212121104
2003-07-08,0.967741935483879
2003-07-09,0.7302601551802734
2003-07-10,-1.8577254191209813
2003-07-11,2.1698984302862323
2003-07-14,4.29281518300948
2003-07-15,-0.043327556325811756
2003-07-16,-2.774165583008237
2003-07-17,-3.3437360677663897
2003-07-18,0.8302583025830312
2003-07-21,-2.516010978957006
2003-07-22,1.4547160957297134
2003-07-23,-0.23126734505087843
2003-07-24,-0.7881316643486458
2003-07-25,2.5700934579439227
2003-07-28,0.04555808656037108
2003-07-29,-0.6830601092896238
2003-07-30,-0.5502063273727487
2003-07-31,0.0
2003-08-01,-4.8409405255878335
2003-08-04,1.114341085271331
2003-08-05,-2.8749401054144808
2003-08-06,0.6906758756783482
2003-08-07,-0.39196472317492015
2003-08-08,0.3935071323167838
2003-08-11,0.7349338559529572
2003-08-12,1.2645914396887337
2003-08-13,-0.6243996157540788
2003-08-14,1.4016433059448996
2003-08-15,-0.7149666348903794
2003-08-18,1.1521843494959327
2003-08-19,0.42714760322732914
2003-08-20,1.8431001890359289
2003-08-21,-0.649651972157772
2003-08-22,-1.9617001401214473
2003-08-25,-0.5240590757503494
2003-08-26,-1.0536398467432928
2003-08-27,-0.3872216844143406
2003-08-28,1.9436345966958424
2003-08-29,0.9532888465204836
2003-09-02,1.369216241737492
2003-09-03,0.4657661853749495
2003-09-04,-0.5099675475196963
2003-09-05,-1.3979496738117492
2003-09-08,1.3232514177693888
2003-09-09,-1.1194029850746356
2003-09-10,-2.5471698113207486
2003-09-11,0.871248789932233
2003-09-12,0.9596928982725572
2003-09-15,-0.0950570342205248
2003-09-16,1.8553758325404512
2003-09-17,0.18682858477345743
2003-09-18,3.1235431235431266
2003-09-19,-0.7233273056057921
2003-09-22,-1.4116575591985536
2003-09-23,1.3394919168591368
2003-09-24,-1.6408386508660167
2003-09-25,-1.112140871177003
2003-09-26,-0.8434864104967188
2003-09-29,1.3232514177693888
2003-09-30,-0.932835820895539
2003-10-01,3.0602636534839966
2003-10-02,-0.04568296025583285
2003-10-03,0.41133455210238257
2003-10-06,1.0923987255348377
2003-10-07,1.5308419630796877
2003-10-08,-1.3303769401330379
2003-10-09,0.2696629213483126
2003-10-10,-0.5378753922007928
2003-10-13,2.613789995493465
2003-10-14,0.9222661396574461
2003-10-15,-0.47867711053088957
2003-10-16,0.655881066899866
2003-10-17,-1.3466550825369183
2003-10-20,0.7045354469396692
2003-10-21,0.17490161783995095
2003-10-22,-4.583151462243562
2003-10-23,0.04574565416286536
2003-10-24,-0.6858710562414383
2003-10-27,0.5524861878453136
2003-10-28,1.6941391941391881
2003-10-29,1.080594326879769
2003-10-30,-0.26726057906458767
2003-10-31,0.1786511835640825
2003-11-03,2.2737405260811583
2003-11-04,-0.30514385353095363
2003-11-05,-0.21862702229995534
2003-11-06,-0.5696757230499561
2003-11-07,-0.7492287351256177
2003-11-10,-0.444049733570151
2003-11-11,0.4460303300624302
2003-11-12,-0.444049733570151
2003-11-13,-0.0446030330062519
2003-11-14,-1.1155734047300303
2003-11-17,-0.18050541516244634
2003-11-18,-1.446654611211573
2003-11-19,-0.3669724770642313
2003-11-20,-0.36832412523019054
2003-11-21,1.0628465804066511
