Date,Close
2000-11-29,3.8059897543675447
2000-11-30,0.7560659264180147
2000-12-01,-1.7551020408163143
2000-12-04,-2.2977853056789455
2000-12-05,6.1428758340965395
2000-12-06,-1.9722650231124739
2000-12-07,0.0
2000-12-08,3.5177617101540326
2000-12-11,2.672416411066214
2000-12-12,-0.4732467686119013
2000-12-13,0.710273707985376
2000-12-14,-4.243389990557123
2000-12-15,-5.297380585516176
2000-12-18,2.7333962448341964
2000-12-19,1.7706122707548122
2000-12-20,-4.478680361033294
2000-12-21,1.5639764100224607
2000-12-22,2.6916043758622
2000-12-26,1.7494532958450382
2000-12-27,-0.1228124040528078
2000-12-28,0.7377805102981805
2000-12-29,-0.36618858712236246
2001-01-02,-1.1026033690658577
2001-01-03,8.78600185816043
2001-01-04,1.366470236570172
2001-01-05,-3.5919903389783014
2001-01-08,-0.5826147751107014
2001-01-09,-2.2239803094233457
2001-01-10,3.3534118493212306
2001-01-11,1.96880074228718
2001-01-12,-3.409446355958712
2001-01-16,2.941003297220912
2001-01-17,-1.5986501558612476
2001-01-18,0.8137642408742263
2001-01-19,0.23062730627305683
2001-01-22,-0.9203865623561902
2001-01-23,1.85496980956803
2001-01-24,1.7100350557186506
2001-01-25,-0.8966850673914784
2001-01-26,-0.22619956456584323
2001-01-29,1.8363703346841564
2001-01-30,0.0
2001-01-31,-0.4090719354389982
2001-02-01,0.5001676539622357
2001-02-02,-1.1593961131036834
2001-02-05,1.5161744022503587
2001-02-06,-2.0781955720579726
2001-02-07,-1.3978890177990366
2001-02-08,-0.47639546563350565
2001-02-09,-0.09227486375039673
2001-02-12,2.5889687418824137
2001-02-13,-1.5501913121764521
2001-02-14,-1.7232017832137903
2001-02-15,0.7822041291073001
2001-02-16,-0.12983640612826974
2001-02-20,-5.182873981625935
2001-02-21,-5.664229128580123
2001-02-22,0.6201350085591528
2001-02-23,-0.8217507142169067
2001-02-26,4.356410007444089
2001-02-27,-0.9955649288217572
2001-02-28,-1.2436564125054894
2001-03-01,-1.0785091197462293
2001-03-02,-1.3371813371813368
2001-03-05,0.5232709308372385
2001-03-06,0.7856704064146847
2001-03-07,3.743744385987413
2001-03-08,0.5937103806549437
2001-03-09,-3.1908026190403005
2001-03-12,-4.131076747213669
2001-03-13,2.7358240593534644
2001-03-14,-7.211941453349668
2001-03-15,3.342482888016396
2001-03-16,-1.9399522576740713
2001-03-19,1.7588973462250523
2001-03-20,-4.319552545570938
2001-03-21,-4.627249357326491
2001-03-22,-3.906509618579912
2001-03-23,5.540826128722398
2001-03-26,3.1528743583208785
2001-03-27,5.089471640842835
2001-03-28,-2.9051217464315604
2001-03-29,-0.888965755793858
2001-03-30,0.6282064705266599
2001-04-02,2.4208372351125496
2001-04-03,-5.143747248653952
2001-04-04,-2.288305012137659
2001-04-05,5.385261773409811
2001-04-06,-4.999133298665281
2001-04-09,0.1861110097434837
2001-04-10,6.0027682669191895
2001-04-11,2.0685863514535274
2001-04-12,2.073794775114446
2001-04-16,-0.7420844327176823
2001-04-17,2.066788503073602
2001-04-18,4.443793339193269
2001-04-19,0.5018390374665005
2001-04-20,-1.7492168842849543
2001-04-23,-1.8845291833706979
2001-04-24,0.4343349848787259
2001-04-25,1.23330236729986
2001-04-26,0.42402379596229167
2001-04-27,2.8295941517519463
2001-04-30,-3.4565177422320237
2001-05-01,2.5423728813559254
2001-05-02,0.3961989661683374
2001-05-03,1.0698319716355709
2001-05-04,-0.43011408699895615
2001-05-07,-0.25734505683037145
2001-05-08,-1.67705869705439
2001-05-09,-0.7028833838368054
2001-05-10,0.3020197571257821
2001-05-11,-0.6837714070635492
2001-05-14,1.7054067710965182
2001-05-15,0.8974040491864343
2001-05-16,2.4528359954451684
2001-05-17,-2.123760889155901
2001-05-18,0.33453027652456946
2001-05-21,1.3764835433745182
2001-05-22,1.919015146943437
2001-05-23,-1.0272958730534576
2001-05-24,1.076844844605307
2001-05-25,-1.3494717528335975
2001-05-29,-0.500974951252442
2001-05-30,-1.5888808490110873
2001-05-31,0.9252167519377519
2001-06-01,1.0715478250311161
2001-06-04,0.9280394041326412
2001-06-05,0.5534890641273771
2001-06-06,-1.3494717528335975
2001-06-07,-0.8279586020699115
2001-06-08,-0.9346925194349431
2001-06-11,-1.0809160305343624
2001-06-12,-0.03704161007531681
2001-06-13,-0.9727025691699587
2001-06-14,-2.5663413265147095
2001-06-15,1.4177814760289342
2001-06-18,0.994035785288272
2001-06-19,1.9278840144981713
2001-06-20,-0.19619263664509834
2001-06-21,5.725343244156389
2001-06-22,-0.278899509020647
2001-06-25,-1.5935906773488773
2001-06-26,-0.7608502575640941
2001-06-27,-0.8621461173592637
2001-06-28,1.7422965816080938
2001-06-29,0.45547307089408573
2001-07-02,1.2100691888708992
2001-07-03,-0.802885734233183
2001-07-05,-1.4516129032258074
2001-07-06,-2.850766255021564
2001-07-09,0.021441480074746444
2001-07-10,-3.30740491210878
2001-07-11,-3.094318109837202
2001-07-12,2.310684053992218
2001-07-13,0.3290314336825917
2001-07-16,0.5922246632916295
2001-07-17,3.174753901180627
2001-07-18,-0.1779359430604921
2001-07-19,-0.9281455528920013
2001-07-20,0.8158580469040722
2001-07-23,-0.6707898704575554
2001-07-24,-2.4906291626653476
2001-07-25,0.7783460939733811
2001-07-26,1.314545110648746
2001-07-27,0.09956750365598399
2001-07-30,-0.8175064499083007
2001-07-31,1.1470477623166664
2001-08-01,0.8582760116502497
2001-08-02,1.1274615219194484
2001-08-03,0.15796828482896874
2001-08-06,-1.4285714285714235
2001-08-07,0.7938705806332491
2001-08-08,-2.362853741185089
2001-08-09,-0.38145264671856083
2001-08-10,0.4645177489720931
2001-08-13,-1.0278359211471688
2001-08-14,-0.7733585858585856
2001-08-15,-0.30857324638142725
2001-08-16,-1.4806305443870071
2001-08-17,-2.672151324739258
2001-08-20,1.7171952477619712
2001-08-21,-1.0567642728610993
2001-08-22,0.21493287480987
2001-08-23,-0.4487412149008496
2001-08-24,3.2282655530144977
2001-08-27,-0.6196821319633949
2001-08-28,-1.9804859136727804
2001-08-29,-1.2755858795609587
2001-08-30,-1.9798344017094016
2001-08-31,0.5926632378487007
2001-09-04,0.785561913791355
2001-09-05,-1.2565093230303859
2001-09-06,-3.3547684665373834
2001-09-07,-1.4328463298714955
2001-09-10,-2.2323023073076653
2001-09-17,-6.714645818872622
2001-09-18,-0.6579205012727685
2001-09-19,-2.262782355028181
2001-09-20,-5.432985116766831
2001-09-21,0.0
2001-09-24,7.2592339844749665
2001-09-25,0.10338794337523272
2001-09-26,0.6911893223166654
2001-09-27,1.424175477355205
2001-09-28,1.5792135049982559
2001-10-01,3.086348841661879
2001-10-02,1.1998068422421237
2001-10-03,2.9107326383790877
2001-10-04,0.32100438705995327
2001-10-05,-1.191026415899299
2001-10-08,-1.5795912492803876
2001-10-09,0.6617190070558943
2001-10-10,3.7698845064284336
2001-10-11,3.2514349713005597
2001-10-12,-1.5084234432731103
2001-10-15,-0.5781938325991165
2001-10-16,2.8800886181113317
2001-10-17,1.0195154777927318
2001-10-18,-0.12990040968592353
2001-10-19,-1.3974119530416163
2001-10-22,2.530018603077977
2001-10-23,0.4915382839046023
2001-10-24,-0.6368590374893346
2001-10-25,2.4712567728294
2001-10-26,0.9994841372194863
2001-10-29,-4.48828449211518
2001-10-30,-1.8315508021390259
2001-10-31,-0.0680920604657631
2001-11-01,1.9623875715453876
2001-11-02,1.4701951349906484
2001-11-05,0.7244467860906267
2001-11-06,0.5950045769582912
2001-11-07,1.153721156971077
2001-11-08,0.8321285140562074
2001-11-09,-0.4110374713229503
2001-11-12,-0.20796672532396032
2001-11-13,3.632574543122802
2001-11-14,0.9992884323855922
2001-11-15,-0.7137168412669204
2001-11-16,-2.5761268626785627
2001-11-19,1.640382544809671
2001-11-20,-0.09970089730807485
2001-11-21,-1.312999001996007
2001-11-23,2.1268527004392856
2001-11-26,1.7421710607748553
2001-11-27,-0.5109644453906714
2001-11-28,-5.441594570633734
2001-11-29,1.1735799036565187
2001-11-30,-0.9522592190196244
2001-12-03,-2.068008775325836
2001-12-04,1.9634327128973839
2001-12-05,2.445801428063721
2001-12-06,1.223665951810271
2001-12-07,-0.7851445663010881
2001-12-10,-2.622158020349208
2001-12-11,1.4382921087426448
2001-12-12,-0.9442060085837034
2001-12-13,-1.4538802233776127
2001-12-14,-1.602344894968255
2001-12-17,1.4563267467646357
2001-12-18,1.5398166574234207
2001-12-19,3.9518072289156603
2001-12-20,-0.5810539329315412
2001-12-21,0.8860011813349056
2001-12-24,-0.35745100456057166
2001-12-26,0.4978970806531535
2001-12-27,1.037018801735523
2001-12-28,0.8862764207833385
2001-12-31,-1.3856603773584775
2002-01-02,1.0500214290087406
2002-01-03,0.07573692023388201
2002-01-04,1.8617182297027357
2002-01-07,-1.173883324913072
2002-01-08,-3.6777530522643986
2002-01-09,0.5869314101963674
2002-01-10,0.12104658741736163
2002-01-11,-1.5655031310062628
2002-01-14,-0.38736497338832665
2002-01-15,1.7198861840025392
2002-01-16,-1.7312115372661085
2002-01-17,2.1286017016162173
2002-01-18,0.12078042737690975
2002-01-22,-1.5218534442760445
2002-01-23,0.6093538964098366
2002-01-24,0.8085916768130863
2002-01-25,-0.5605450603902162
2002-01-28,-0.625992712323642
2002-01-29,-5.271405290209352
2002-01-30,1.6905974988420613
2002-01-31,0.1268829098480584
2002-02-01,-1.9203275279438436
2002-02-04,-4.71094914692729
2002-02-05,1.1299238605152473
2002-02-06,-1.7842409240924062
2002-02-07,0.31502677727606176
2002-02-08,3.0601207299626676
2002-02-11,0.748239436619702
2002-02-12,-1.4853647881170828
2002-02-13,0.44345898004434225
2002-02-14,0.44150110375276164
2002-02-15,-3.1174978867286707
2002-02-19,-4.327644574739109
2002-02-20,3.078831211469013
2002-02-21,-1.6562267756662141
2002-02-22,-0.9320234625211365
2002-02-25,3.2764257173991895
2002-02-26,0.02462014631401388
2002-02-27,1.002144941805283
2002-02-28,2.283804484055141
2002-03-01,1.2151123213069992
2002-03-04,3.9546692672428163
2002-03-05,0.18762332999060494
2002-03-06,2.0955087016886864
2002-03-07,0.04111321948134794
2002-03-08,0.30980305377297235
2002-03-11,0.05987835239986694
2002-03-12,0.8787401574803289
2002-03-13,-1.904524025102261
2002-03-14,0.8689009834813355
2002-03-15,1.801716521519614
2002-03-18,-0.2820568453026584
2002-03-19,0.7055824940942479
2002-03-20,-1.3025093367079355
2002-03-21,0.7130124777183777
2002-03-22,0.48129172488744487
2002-03-25,-2.3856613102595903
2002-03-26,1.0257059642902355
2002-03-27,1.7297568312860223
2002-03-28,-0.9579842286840834
2002-04-01,-0.1430659658507749
2002-04-02,0.0
2002-04-03,-1.3735322515339266
2002-04-04,-0.24632097517843787
2002-04-05,0.04115486893756515
2002-04-08,-0.14556501376538078
2002-04-09,0.49437490096657655
2002-04-10,-0.4288732616442248
2002-04-11,-3.8448139350752086
2002-04-12,0.7246138137742442
2002-04-15,-2.504823256270239
2002-04-16,4.769411370115728
2002-04-17,-1.018023497775078
2002-04-18,-1.1966751835440936
2002-04-19,-1.1064191953910063
2002-04-22,-2.3203468935156013
2002-04-23,0.1118264994916851
2002-04-24,-1.760146227532744
2002-04-25,-1.2300589187885458
2002-04-26,-2.4907555989674313
2002-04-29,-0.39710933028046513
2002-04-30,0.9805682267159721
2002-05-01,1.5259301415664783
2002-05-02,2.6696563080264912
2002-05-03,-1.4673263948131732
2002-05-06,-4.2008658008657935
2002-05-07,-0.6579423035210752
2002-05-08,6.215429403202322
2002-05-09,-0.9832808003289006
2002-05-10,-2.321718971661868
2002-05-13,2.1714488133191656
2002-05-14,2.621086572131892
2002-05-15,0.7905672488935256
2002-05-16,1.2905172124828335
2002-05-17,0.9266000397114338
2002-05-20,-1.9870155420027569
2002-05-21,-1.2846246487354551
2002-05-22,-0.5761149518774489
2002-05-23,0.756697798077588
2002-05-24,-1.1468200270636109
2002-05-28,-1.8753636083638336
2002-05-29,-1.0916192934119162
2002-05-30,-0.3667136812411931
2002-05-31,-0.3716024915062288
2002-06-03,-1.8045540122908599
2002-06-04,-0.9658864812068235
2002-06-05,0.8328462887200683
2002-06-06,-0.8042312708303245
2002-06-07,-2.381126287342039
2002-06-10,1.7096894874672586
2002-06-11,-2.3761356530694777
2002-06-12,1.2056817753664184
2002-06-13,-2.4757082759391036
2002-06-14,0.04962589708352727
2002-06-17,6.539738257850369
2002-06-18,0.5622605020950466
2002-06-19,-2.346866096866107
2002-06-20,-3.7307173334305666
2002-06-21,-1.7046745965603405
2002-06-24,-0.5279790349930646
2002-06-25,-1.189415365541835
2002-06-26,-5.418757841907151
2002-06-27,5.84114086725811
2002-06-28,-1.049704281070074
2002-07-01,-0.6689625143490474
2002-07-02,-2.62612576711565
2002-07-03,-1.2523020257826922
2002-07-05,6.863110779559878
2002-07-08,-2.7302695365522656
2002-07-09,-2.3404170487620113
2002-07-10,-2.7149506001469814
2002-07-11,0.9568173234294264
2002-07-12,-1.488132352329874
2002-07-15,1.6203215325541143
2002-07-16,-2.0014117842461543
2002-07-17,2.0168636922164307
2002-07-18,-0.08306682726253456
2002-07-19,-2.4400382425073808
2002-07-22,-10.997017469109505
2002-07-23,-15.73076738953516
2002-07-24,9.589274555473493
2002-07-25,0.20216681353999455
2002-07-26,3.678220382824615
2002-07-29,8.362856144902953
2002-07-30,1.9201547175024203
2002-07-31,-1.2062889671997867
2002-08-01,-3.1783052087620556
2002-08-02,-4.3973172114113
2002-08-05,-7.222963292327456
2002-08-06,6.107886468928059
2002-08-07,3.688647997591099
2002-08-08,7.550457383476106
2002-08-09,1.206066333648348
2002-08-12,-0.6669927520120966
2002-08-13,-2.8783741438739296
2002-08-14,6.4666297935103145
2002-08-15,1.7013723537815384
2002-08-16,-2.6221692491060766
2002-08-19,4.152823920265791
2002-08-20,-1.5403340888105355
2002-08-21,2.9242508205805873
2002-08-22,2.414578587699312
2002-08-23,-3.3524749272080157
2002-08-26,1.1757814134482514
2002-08-27,-0.5831265508684957
2002-08-28,-3.070011231748404
2002-08-29,-0.9956654220848904
2002-08-30,-0.21240625948242275
2002-09-03,-10.26064291920068
2002-09-04,3.0980733856133202
2002-09-05,-3.3007794159075954
2002-09-06,3.3454722019907734
2002-09-09,2.607592557789884
2002-09-10,-0.6410549933604903
2002-09-11,-2.368772754504822
2002-09-12,-3.2806230823695937
2002-09-13,0.7857491459248411
2002-09-16,1.7045179410198008
2002-09-17,-0.2666285768699761
2002-09-18,-2.315367355707254
2002-09-19,-5.019059720457442
2002-09-20,-2.9637252379727252
2002-09-23,2.7573042048889107
2002-09-24,-1.3416584963104383
2002-09-25,3.237617030179396
2002-09-26,5.091701286857853
2002-09-27,-1.6632116858699364
2002-09-30,2.171781547210516
2002-10-01,4.553524303056489
2002-10-02,-4.515832950894905
2002-10-03,-3.681630298952221
2002-10-04,-1.861277445109788
2002-10-07,-4.464331113031983
2002-10-08,4.151365160466236
2002-10-09,-3.413562266850634
2002-10-10,6.248346648325498
2002-10-11,6.403744646947529
2002-10-14,-0.29483339573193046
2002-10-15,12.635531565360235
2002-10-16,-0.8501062632829015
2002-10-17,5.615096877232784
2002-10-18,-2.1528910820167946
2002-10-21,1.5414023100699392
2002-10-22,0.02803700885170013
2002-10-23,-0.11211660126532186
2002-10-24,-2.3089874128116805
2002-10-25,2.9708658186294645
2002-10-28,1.6776918785367023
2002-10-29,0.5526161081716552
2002-10-30,1.5902712815715647
2002-10-31,0.13428483732351726
2002-11-01,1.8927928273113848
2002-11-04,-0.13161358252172795
2002-11-05,1.091949695007166
2002-11-06,-0.3165971394517353
2002-11-07,-3.8000224190113285
2002-11-08,1.1496931562184454
2002-11-11,-3.1717994009676787
2002-11-12,1.9313134517766395
2002-11-13,-3.8166750962922547
2002-11-14,3.2562090445756864
2002-11-15,2.10365495357856
2002-11-18,-2.927409453652541
2002-11-19,1.731156871269901
2002-11-20,3.702552546719007
2002-11-21,3.0458564363854412
2002-11-22,-1.0289038356662394
2002-11-25,0.2865329512893977
2002-11-26,-3.857142857142848
2002-11-27,4.872937859564885
2002-11-29,-0.23250744750417107
2002-12-02,-0.9249144272085119
2002-12-03,-1.738459276683313
2002-12-04,0.0
2002-12-05,-1.8776884234150137
2002-12-06,1.1321617809629148
2002-12-09,-3.7542404824726705
2002-12-10,1.77018876791728
2002-12-11,-1.4392365119679895
2002-12-12,0.9917226300171889
2002-12-13,-1.6933426119229988
2002-12-16,4.1096429133238965
2002-12-17,-0.93302610206627
2002-12-18,0.053382139861191114
2002-12-19,-0.4039634146341453
2002-12-20,3.0802785643223363
2002-12-23,-1.2027172500835293
2002-12-24,-3.133571294382853
2002-12-26,-1.31492184166635
2002-12-27,-2.3583051646883124
2002-12-30,0.22542468400290616
2002-12-31,-0.1686882480520513
2003-01-02,3.2949790794979172
2003-01-03,-0.6582278481012671
2003-01-06,3.3207872657413873
2003-01-07,-0.8841498121655911
2003-01-08,-0.7848392036753471
2003-01-09,0.9261045726413508
2003-01-10,1.1623016631619132
2003-01-13,-1.1187119694621828
2003-01-14,2.4003363528647403
2003-01-15,-1.2653503042066472
2003-01-16,-0.907303795554204
2003-01-17,-0.8354951930413579
2003-01-21,-1.7927903666371647
2003-01-22,-0.6659615309280387
2003-01-23,3.4546673502385827
2003-01-24,-3.632828879655381
2003-01-27,-1.9580696202531667
2003-01-28,1.0570909824490604
2003-01-29,0.2515271289974752
2003-01-30,-3.253683791318196
2003-01-31,0.44045609846457
2003-02-03,0.8729508196721358
2003-02-04,-2.9171575996424726
2003-02-05,0.033479807491110236
2003-02-06,-1.4893528009036539
2003-02-07,-0.7219603346498404
2003-02-10,-0.05988792402790155
2003-02-11,-2.555322518512182
2003-02-12,-1.9678467890714146
2003-02-13,1.3397257818800856
2003-02-14,2.1974620860414795
2003-02-18,2.1502119927316876
2003-02-19,0.36423700817413973
2003-02-20,-1.5022998691817557
2003-02-21,1.0368021935649674
2003-02-24,-2.319467412966969
2003-02-25,1.4195172773050713
2003-02-26,-1.9175619569404612
2003-02-27,1.8590442941304852
2003-02-28,1.4609485454779136
2003-03-03,-0.8698589646144783
2003-03-04,-2.057420344181282
2003-03-05,2.4746662027573585
2003-03-06,-1.145912910618796
2003-03-07,1.1248497338141927
2003-03-10,-2.891228666043988
2003-03-11,-2.0198487299435963
2003-03-12,0.348043371558604
2003-03-13,5.464893948152438
2003-03-14,1.079349017623743
2003-03-17,1.330608158838742
2003-03-18,1.5518873749639672
2003-03-19,2.099716254560202
2003-03-20,1.0441480069874443
2003-03-21,3.82303249381164
2003-03-24,-4.030426884650318
2003-03-25,0.5599589889191181
2003-03-26,-0.027449903925336194
2003-03-27,0.027457440966505153
2003-03-28,-1.254852750872515
2003-03-31,-2.8195861959413815
2003-04-01,3.338645743941804
2003-04-02,4.0453970262575245
2003-04-03,-1.4062559385808138
2003-04-04,1.9467252611695685
2003-04-07,-0.030250321409663883
2003-04-08,1.0477343218095125
2003-04-09,-1.5122590305071903
2003-04-10,-0.2432442704572213
2003-04-11,1.0820284222958776
2003-04-14,2.8909577475406234
2003-04-15,2.1320243241263137
2003-04-16,-2.5215208034433445
2003-04-17,2.038488427714613
2003-04-21,-0.8690635029389604
2003-04-22,3.2048017460894807
2003-04-23,0.8741320362341876
2003-04-24,-2.830287571193968
2003-04-25,-1.787191197094451
2003-04-28,2.105301698886941
2003-04-29,-0.40520672714884354
2003-04-30,0.38165190465904164
2003-05-01,-0.12553802008609116
2003-05-02,1.7920632070389741
2003-05-05,-0.4268981089472157
2003-05-06,1.0629628317329942
2003-05-07,0.17529712863302294
2003-05-08,-2.022888741119244
2003-05-09,-0.4107876406501121
2003-05-12,0.871592539454813
2003-05-13,-0.30579952352167705
2003-05-14,-0.9416128687091962
2003-05-15,1.4150433874626556
2003-05-16,-0.7597812965987494
2003-05-19,-2.3504579278763593
2003-05-20,0.7583806557977635
2003-05-21,0.8835721038469968
2003-05-22,-0.36042530185619315
2003-05-23,0.9549647314161636
2003-05-27,2.787631230069154
2003-05-28,2.3913270819535093
2003-05-29,-0.9021890852143222
2003-05-30,0.6149512161605086
2003-06-02,0.8536210605388117
2003-06-03,2.1261468666418315
2003-06-04,1.8233051549809476
2003-06-05,1.116718215855439
2003-06-06,0.4346706162663416
2003-06-09,-1.897861699740333
2003-06-10,0.7908238292866354
2003-06-11,2.0620562202120496
2003-06-12,-0.04765081482894784
2003-06-13,0.0699211797610122
2003-06-16,2.5852759956806137
2003-06-17,0.7058823529411784
2003-06-18,-1.4264633546482997
2003-06-19,-2.4918912175648678
2003-06-20,0.591715976331364
2003-06-23,-2.1558028616852076
2003-06-24,0.5784479396854225
2003-06-25,-0.6914378029079127
2003-06-26,1.558433107756363
2003-06-27,-1.6242191254204674
2003-06-30,-0.48847205939820393
2003-07-01,2.359447607827758
2003-07-02,1.3459509575114215
2003-07-03,-1.1703470031545704
2003-07-07,2.416291614797794
2003-07-08,0.9568035903509298
2003-07-09,1.364492328589506
2003-07-10,-1.7176793056190132
2003-07-11,2.1040562734343515
2003-07-14,2.1001517450682794
2003-07-15,-0.6153023006955527
2003-07-16,-2.79647076416929
2003-07-17,-1.538461538461533
2003-07-18,2.053124999999989
2003-07-21,-1.7270416755978735
2003-07-22,1.1123921104290613
2003-07-23,0.4160246533127854
2003-07-24,-1.6848243056621137
2003-07-25,1.916593831939073
2003-07-28,0.15313935681469104
2003-07-29,-0.7859327217125345
2003-07-30,-0.46234935116974407
2003-07-31,-0.17960548725729497
2003-08-01,-3.012253761439443
2003-08-04,0.9659672466735048
2003-08-05,-1.8247481467401738
2003-08-06,1.0454985479186885
2003-08-07,1.3316727342402856
2003-08-08,0.680722322019478
2003-08-11,0.3380599117287941
2003-08-12,1.4381531742317932
2003-08-13,-0.4889900356747523
2003-08-14,0.35850047903080995
2003-08-15,-0.5111939149447298
2003-08-18,-0.5571547961742085
2003-08-19,-0.5353752295576886
2003-08-20,-0.5632921295571913
2003-08-21,-0.5664830841856872
2003-08-22,-1.845228675423316
2003-08-25,-0.4191925706178323
2003-08-26,0.9099151609351708
2003-08-27,-0.8086512851779304
2003-08-28,0.3040988644819054
2003-08-29,0.6031285276568266
2003-09-02,1.9139522954603638
2003-09-03,0.7235207147126443
2003-09-04,-0.19988132046596663
2003-09-05,-0.15959943670786902
2003-09-08,0.4074724172517419
2003-09-09,-0.5400511956046627
2003-09-10,-0.743856125043163
2003-09-11,0.591323045788017
2003-09-12,0.20118826820909597
2003-09-15,-0.31372549019608176
2003-09-16,1.2210857592446889
2003-09-17,0.5378851475297708
2003-09-18,3.8038099950519655
2003-09-19,0.729905261276298
2003-09-22,-1.298394013782489
2003-09-23,1.7020256502457087
2003-09-24,-1.3553329404832004
2003-09-25,-1.203703703703718
2003-09-26,-1.3272062157994924
2003-09-29,1.5656596605184259
2003-09-30,-1.2157229479019094
2003-10-01,3.2736822818054234
2003-10-02,0.5322609261340094
2003-10-03,-0.29707629860580287
2003-10-06,0.4248163554296802
2003-10-07,1.0986751270526618
2003-10-08,-0.5637076856022105
2003-10-09,0.6721019257181382
2003-10-10,0.043540100432504225
2003-10-13,2.149944873208365
2003-10-14,0.14201721248614518
2003-10-15,-0.24392319255750472
2003-10-16,0.24451963265190724
2003-10-17,-1.2649970218679973
2003-10-20,-0.49696934876907184
2003-10-21,-1.1836711126508526
2003-10-22,-0.7771415215612865
2003-10-23,1.2278428832224186
2003-10-24,-0.37522906425434543
2003-10-27,-1.891970802919718
2003-10-28,1.8838164394976653
2003-10-29,0.023367898349646588
2003-10-30,0.5928218906053662
2003-10-31,-0.2525692388085754
2003-11-03,1.3504467533979492
2003-11-04,0.580076386296402
2003-11-05,0.37401855817273955
2003-11-06,0.8049835021048946
2003-11-07,-2.3335872908377686
2003-11-10,0.4189298509187589
2003-11-11,-1.168110021002966
2003-11-12,0.0
2003-11-13,-0.6113359145294095
