Date,Close
2001-03-09,-3.0726256983240052
2001-03-12,-0.5763688760807018
2001-03-13,3.652173913043466
2001-03-14,-4.642058165548091
2001-03-15,2.463343108504379
2001-03-16,-1.5455065827132186
2001-03-19,3.31395348837209
2001-03-20,-3.7703995498030274
2001-03-21,-1.9883040935672502
2001-03-22,-0.23866348448688957
2001-03-23,2.0933014354067137
2001-03-26,2.2261277094317355
2001-03-27,4.355300859598854
2001-03-28,-5.820977484898416
2001-03-29,2.157434402332359
2001-03-30,2.2831050228310668
2001-04-02,-1.3392857142857206
2001-04-03,-2.149321266968318
2001-04-04,2.7167630057803427
2001-04-05,1.2380416432189012
2001-04-06,0.722623679822143
2001-04-09,1.6004415011037443
2001-04-10,1.5752308527973824
2001-04-11,-1.17647058823529
2001-04-12,3.246753246753231
2001-04-16,-0.15723270440249904
2001-04-17,1.7322834645669305
2001-04-18,0.670794633642946
2001-04-19,0.46130189646336195
2001-04-20,-0.8163265306122436
2001-04-23,-0.30864197530865445
2001-04-24,-0.1547987616098978
2001-04-25,4.444444444444451
2001-04-26,0.5937654626422484
2001-04-27,0.34431874077718305
2001-04-30,-1.1274509803921418
2001-05-01,2.9747149231531766
2001-05-02,0.3370245546461259
2001-05-03,-1.9193857965451033
2001-05-04,0.0
2001-05-07,1.8590998043052753
2001-05-08,-2.161383285302587
2001-05-09,-3.1909671084928926
2001-05-10,-0.760649087221088
2001-05-11,-0.25549310168625494
2001-05-14,1.0758196721311508
2001-05-15,0.25342118601114905
2001-05-16,1.6683518705763234
2001-05-17,-2.1382396817503757
2001-05-18,0.8130081300812941
2001-05-21,0.9576612903225978
2001-05-22,-0.44932601098351954
2001-05-23,-1.3540621865596791
2001-05-24,0.40671072699540733
2001-05-25,0.10126582278480178
2001-05-29,1.062215477996964
2001-05-30,-1.0010010010010006
2001-05-31,1.5672396359959428
2001-06-01,-0.19910403185664505
2001-06-04,1.1970074812967413
2001-06-05,0.19714144898963504
2001-06-06,-1.9183472700442517
2001-06-07,-2.0561685055165535
2001-06-08,0.35842293906809264
2001-06-11,0.5612244897959195
2001-06-12,1.0147133434804667
2001-06-13,-1.3561024610748373
2001-06-14,-0.5091649694501044
2001-06-15,-1.6888433981576134
2001-06-18,-0.468505986465384
2001-06-19,-0.156903765690386
2001-06-20,1.2048192771084265
2001-06-21,0.8799171842650111
2001-06-22,-1.2314007183170772
2001-06-25,-1.4025974025974053
2001-06-26,2.3182297154900056
2001-06-27,-1.3388259526261659
2001-06-28,2.5052192066805867
2001-06-29,-0.20366598778003286
2001-07-02,1.6326530612244872
2001-07-03,1.1044176706827225
2001-07-05,-1.7874875868917561
2001-07-06,-0.6572295247725068
2001-07-09,1.3740458015267354
2001-07-10,2.259036144578319
2001-07-11,1.129111438389785
2001-07-12,-0.6796116504854344
2001-07-13,-0.3421309872922773
2001-07-16,1.1770475723393847
2001-07-17,1.0179350460494563
2001-07-18,-0.4798464491362786
2001-07-19,1.687560270009647
2001-07-20,-1.8018018018017945
2001-07-23,-2.028005794302279
2001-07-24,-1.67570231641202
2001-07-25,3.2581453634085378
2001-07-26,0.6796116504854233
2001-07-27,-0.14464802314366754
2001-07-30,-0.19314340898116678
2001-07-31,-3.338171262699574
2001-08-01,2.9529529529529475
2001-08-02,-2.236266407389409
2001-08-03,-1.4917951268025864
2001-08-06,-0.8076728924785503
2001-08-07,0.6106870229007688
2001-08-08,-1.0116337885685334
2001-08-09,-0.562084823709752
2001-08-10,2.261048304213764
2001-08-13,-0.5527638190954698
2001-08-14,0.10106114199091021
2001-08-15,-1.463907117617358
2001-08-16,0.7684426229508379
2001-08-17,-1.5251652262328497
2001-08-20,1.548786783686107
2001-08-21,0.0
2001-08-22,-1.4234875444839923
2001-08-23,-1.0314595152140282
2001-08-24,0.20844189682125425
2001-08-27,-1.4560582423296942
2001-08-28,-1.5303430079155578
2001-08-29,-1.12540192926045
2001-08-30,0.43360433604338056
2001-08-31,-0.431732325957912
2001-09-04,-0.10840108401083404
2001-09-05,-0.21703743895821193
2001-09-06,-1.6313213703099572
2001-09-07,0.05527915975678255
2001-09-10,3.370165745856357
2001-09-17,-1.8172100481026132
2001-09-18,3.864997278170912
2001-09-19,4.245283018867929
2001-09-20,-1.2066365007541546
2001-09-21,-4.8854961832060955
2001-09-24,2.6752273943285276
2001-09-25,3.7519541427826875
2001-09-26,-0.40180813661477854
2001-09-27,-0.2521432173474336
2001-09-28,0.9100101112234471
2001-10-01,2.2044088176352616
2001-10-02,0.7352941176470784
2001-10-03,-1.5085158150851652
2001-10-04,0.14822134387353358
2001-10-05,-0.14800197335964604
2001-10-08,0.049407114624511195
2001-10-09,-0.09876543209876854
2001-10-10,-0.6426099851705391
2001-10-11,-2.2885572139303534
2001-10-12,-1.069246435845217
2001-10-15,-0.15440041173443442
2001-10-16,-0.20618556701030855
2001-10-17,1.0330578512396604
2001-10-18,-1.0224948875255602
2001-10-19,0.4648760330578483
2001-10-22,-2.262210796915154
2001-10-23,-2.5249868490268335
2001-10-24,0.48569886670264406
2001-10-25,0.16111707841028888
2001-10-26,0.857908847184996
2001-10-29,-0.8506113769271684
2001-10-30,-1.7694369973190294
2001-10-31,1.0371179039301293
2001-11-01,2.6472177201512626
2001-11-02,0.42105263157894424
2001-11-05,-0.3144654088050203
2001-11-06,-1.4195583596214534
2001-11-07,-1.2266666666666648
2001-11-08,0.21598272138227959
2001-11-09,0.4849137931034475
2001-11-12,-1.3941018766755908
2001-11-13,-1.1963023382272953
2001-11-14,0.7154650522839701
2001-11-15,3.2240437158469915
2001-11-16,-1.0587612493382692
2001-11-19,-0.8025682182985716
2001-11-20,-1.4023732470334282
2001-11-21,-0.4376367614879806
2001-11-23,0.05494505494505475
2001-11-26,-0.32948929159803964
2001-11-27,-1.7079889807162463
2001-11-28,-0.33632286995515237
2001-11-29,-0.843644544431954
2001-11-30,-0.9642654566080489
2001-12-03,1.0309278350515427
2001-12-04,1.0770975056689114
2001-12-05,0.33651149747617737
2001-12-06,0.838457238680812
2001-12-07,-1.4412416851441123
2001-12-10,0.9561304836895212
2001-12-11,-0.9470752089136392
2001-12-12,-1.0123734533183382
2001-12-13,0.3409090909090917
2001-12-14,-0.6795016987542479
2001-12-17,2.451539338654496
2001-12-18,-0.6677796327211882
2001-12-19,0.8403361344537785
2001-12-20,-0.33333333333332993
2001-12-21,-2.341137123745829
2001-12-24,0.11415525114155667
2001-12-26,0.0
2001-12-27,2.5655644241733055
2001-12-28,-0.27793218454695845
2001-12-31,-1.7279821627647851
2002-01-02,2.212138400453778
2002-01-03,3.3296337402885845
2002-01-04,1.0204081632652962
2002-01-07,-0.6379585326953596
2002-01-08,-0.21401819154629464
2002-01-09,-1.8766756032171483
2002-01-10,1.038251366120213
2002-01-11,0.6489994591671211
2002-01-14,1.2358946802794257
2002-01-15,-0.4246284501061459
2002-01-16,-2.1855010660980834
2002-01-17,1.634877384196165
2002-01-18,-1.8230563002681
2002-01-22,-1.2015292190060034
2002-01-23,1.713653952459926
2002-01-24,-2.119565217391284
2002-01-25,-0.5552470849528146
2002-01-28,0.670016750418756
2002-01-29,-2.773155851358844
2002-01-30,-1.93953223046206
2002-01-31,0.9889470622454821
2002-02-01,0.5184331797235098
2002-02-04,-2.177650429799416
2002-02-05,-1.288810779144689
2002-02-06,-3.5608308605341366
2002-02-07,2.5230769230769168
2002-02-08,1.5606242496998934
2002-02-11,0.768321513002368
2002-02-12,-0.46920821114370126
2002-02-13,-0.05892751915143046
2002-02-14,0.5306603773584939
2002-02-15,0.17595307917888103
2002-02-19,0.23419203747074846
2002-02-20,1.927570093457942
2002-02-21,-4.64183381088824
2002-02-22,1.9230769230769162
2002-02-25,3.0660377358490587
2002-02-26,0.6864988558352492
2002-02-27,0.28409090909089496
2002-02-28,-0.7365439093484416
2002-03-01,3.8242009132420263
2002-03-04,-1.319406267179779
2002-03-05,-1.114206128133699
2002-03-06,1.4647887323943731
2002-03-07,-1.0549694614103378
2002-03-08,-2.020202020202022
2002-03-11,0.8591065292096189
2002-03-12,0.9085746734809774
2002-03-13,0.8441193021947235
2002-03-14,0.0
2002-03-15,-0.33482142857144126
2002-03-18,-0.16797312430011369
2002-03-19,0.16825574873808868
2002-03-20,0.8398656215005795
2002-03-21,-2.220988339811225
2002-03-22,-3.0096536059057377
2002-03-25,0.11709601873537423
2002-03-26,0.6432748538011568
2002-03-27,-0.8715862870424251
2002-03-28,1.1723329425556983
2002-04-01,-0.28968713789108147
2002-04-02,-1.220220801859384
2002-04-03,0.23529411764704466
2002-04-04,-0.4107981220657253
2002-04-05,-0.2946375957571967
2002-04-08,-1.3002364066194039
2002-04-09,-3.413173652694612
2002-04-10,2.7898326100433968
2002-04-11,-4.764776839565732
2002-04-12,1.266624445851816
2002-04-15,-2.251407129455907
2002-04-16,5.374280230326289
2002-04-17,-1.7000607164541437
2002-04-18,-0.9882643607164954
2002-04-19,-1.0605115408608978
2002-04-22,-4.7288776796973515
2002-04-23,0.33090668431503545
2002-04-24,1.912928759894461
2002-04-25,1.2297734627831902
2002-04-26,-0.5115089514066473
2002-04-29,-4.94858611825194
2002-04-30,2.4340770791075217
2002-05-01,3.5643564356435675
2002-05-02,-0.1274697259400881
2002-05-03,-2.744097000638157
2002-05-06,-1.1811023622047223
2002-05-07,-0.9296148738379806
2002-05-08,4.624664879356555
2002-05-09,-2.882767456758484
2002-05-10,-1.978891820580475
2002-05-13,4.172274562584133
2002-05-14,2.84237726098191
2002-05-15,0.12562814070351536
2002-05-16,4.203262233375149
2002-05-17,-1.9265502709211346
2002-05-20,-1.7188459177409299
2002-05-21,1.499063085571506
2002-05-22,0.7384615384615545
2002-05-23,1.8937080024434838
2002-05-24,-1.4988009592326157
2002-05-28,2.61716372489349
2002-05-29,-1.6607354685646558
2002-05-30,0.1809408926417344
2002-05-31,-2.227573750752565
2002-06-03,-1.908866995073888
2002-06-04,0.37664783427495685
2002-06-05,-0.43777360850532077
2002-06-06,-2.7638190954773822
2002-06-07,1.1627906976744207
2002-06-10,0.5108556832694733
2002-06-11,-2.7318932655654327
2002-06-12,2.8739386022207603
2002-06-13,-0.8253968253968291
2002-06-14,-0.1280409731113874
2002-06-17,1.3461538461538414
2002-06-18,1.2650221378874171
2002-06-19,-6.121174266083706
2002-06-20,0.3326679973386648
2002-06-21,0.7957559681697646
2002-06-24,-1.3815789473684115
2002-06-25,-2.6017344896597794
2002-06-26,0.136986301369868
2002-06-27,1.3679890560875485
2002-06-28,2.2941970310391246
2002-07-01,-4.74934036939314
2002-07-02,-2.7700831024930817
2002-07-03,1.0683760683760646
2002-07-05,3.5236081747709758
2002-07-08,0.0680735194009463
2002-07-09,-3.0612244897959107
2002-07-10,-3.368421052631587
2002-07-11,4.139433551198257
2002-07-12,-6.136680613668055
2002-07-15,-0.3714710252600395
2002-07-16,-0.4474272930648837
2002-07-17,1.048689138576786
2002-07-18,-3.706449221645658
2002-07-19,-4.541955350269433
2002-07-22,-11.854838709677429
2002-07-23,-4.3000914913083115
2002-07-24,1.5296367112810572
2002-07-25,-0.8474576271186418
2002-07-26,4.2735042735042805
2002-07-29,5.737704918032782
2002-07-30,-0.7751937984496138
2002-07-31,9.288194444444443
2002-08-01,-5.003971405877672
2002-08-02,2.006688963210679
2002-08-05,-5.737704918032782
2002-08-06,-0.9565217391304337
2002-08-07,-1.3169446883230962
2002-08-08,0.8007117437722311
2002-08-09,1.853486319505726
2002-08-12,-0.5199306759098632
2002-08-13,-2.3519163763066175
2002-08-14,5.352363960749318
2002-08-15,-1.693480101608813
2002-08-16,4.134366925064614
2002-08-19,5.955334987593064
2002-08-20,-5.308352849336451
2002-08-21,1.731244847485569
2002-08-22,1.3776337115072979
2002-08-23,-3.5171862509991936
2002-08-26,2.4026512013255896
2002-08-27,-1.6181229773462702
2002-08-28,-2.8782894736842035
2002-08-29,-0.16934801016089684
2002-08-30,0.2544529262086703
2002-09-03,-5.245346869712364
2002-09-04,2.1428571428571352
2002-09-05,-1.9230769230769162
2002-09-06,1.426024955436711
2002-09-09,0.08787346221441616
2002-09-10,2.2827041264266823
2002-09-11,4.034334763948477
2002-09-12,-2.310231023102305
2002-09-13,-2.195945945945943
2002-09-16,2.1588946459412783
2002-09-17,-1.5215553677092153
2002-09-18,-1.2017167381974336
2002-09-19,-2.4326672458731435
2002-09-20,0.7123775601068472
2002-09-23,0.17683465959328348
2002-09-24,-3.1774051191526875
2002-09-25,2.0054694621695512
2002-09-26,1.072386058981234
2002-09-27,-5.305039787798405
2002-09-30,-2.2408963585434205
2002-10-01,7.736389684813738
2002-10-02,2.659574468085113
2002-10-03,8.376511226252159
2002-10-04,2.1513944223107595
2002-10-07,-3.588143525741039
2002-10-08,1.1326860841424091
2002-10-09,-0.7199999999999984
2002-10-10,2.4979854955681002
2002-10-11,6.76100628930818
2002-10-14,-1.3254786450662692
2002-10-15,1.1194029850746245
2002-10-16,-1.0332103321033292
2002-10-17,2.9082774049216997
2002-10-18,-2.1739130434782705
2002-10-21,2.0000000000000018
2002-10-22,5.80973129992739
2002-10-23,-2.6767330130405
2002-10-24,0.42313117066290484
2002-10-25,-0.8426966292134908
2002-10-28,2.8328611898017053
2002-10-29,-2.685950413223137
2002-10-30,4.458598726114649
2002-10-31,-1.2195121951219523
2002-11-01,2.1947873799725626
2002-11-04,1.6107382550335503
2002-11-05,1.1889035667107084
2002-11-06,-1.7624020887728409
2002-11-07,-2.2591362126245795
2002-11-08,1.4955812372535515
2002-11-11,-3.0140656396517085
2002-11-12,2.3480662983425438
2002-11-13,-1.8218623481781382
2002-11-14,1.5807560137456989
2002-11-15,2.6387009472259804
2002-11-18,-1.713909030982197
2002-11-19,-1.6767270288397085
2002-11-20,2.7967257844474736
2002-11-21,4.114134041141337
2002-11-22,-1.5933715742511123
2002-11-25,2.5259067357513043
2002-11-26,-2.8427037271004374
2002-11-27,4.3563068920676296
2002-11-29,0.7476635514018781
2002-12-02,-1.2987012987012991
2002-12-03,-2.4436090225563922
2002-12-04,-1.0276172125883165
2002-12-05,-2.14146658014277
2002-12-06,2.851458885941649
2002-12-09,-4.7066408768536405
2002-12-10,0.13531799729364913
2002-12-11,0.8108108108108025
2002-12-12,-0.6702412868632712
2002-12-13,0.8097165991902688
2002-12-16,3.2128514056224855
2002-12-17,-1.945525291828798
2002-12-18,0.1984126984126977
2002-12-19,-1.1881188118811892
2002-12-20,3.1396125584502332
2002-12-23,-0.2590673575129432
2002-12-24,-0.9740259740259716
2002-12-26,0.459016393442635
2002-12-27,-1.9582245430809442
2002-12-30,0.1997336884154599
2002-12-31,-0.5980066445182675
2003-01-02,3.676470588235281
2003-01-03,0.6447453255963964
2003-01-06,8.968609865470857
2003-01-07,-0.9994121105232345
2003-01-08,-5.403800475059384
2003-01-09,-1.0671688637790333
2003-01-10,-0.8248730964466988
2003-01-13,1.2795905310300615
2003-01-14,1.3265950726468745
2003-01-15,-2.43142144638403
2003-01-16,-1.6613418530351476
2003-01-17,-2.599090318388564
2003-01-21,-2.9352901934623032
2003-01-22,-0.9621993127147843
2003-01-23,-2.98403886190145
2003-01-24,-2.5035765379113006
2003-01-27,1.3206162876008731
2003-01-28,1.6654598117306296
2003-01-29,4.415954415954415
2003-01-30,-1.2278308321964526
2003-01-31,2.969613259668513
2003-02-03,1.140174379611003
2003-02-04,-0.19893899204244114
2003-02-05,-0.39867109634551534
2003-02-06,-1.200800533689128
2003-02-07,-2.2282241728561747
2003-02-10,0.4143646408839796
2003-02-11,-1.1004126547455195
2003-02-12,-2.433936022253136
2003-02-13,0.7840342124020072
2003-02-14,2.8288543140028155
2003-02-18,1.5130674002751032
2003-02-19,-3.455284552845528
2003-02-20,-4.982456140350888
2003-02-21,2.511078286558366
2003-02-24,-0.5043227665706085
2003-02-25,0.3620564808110016
2003-02-26,-1.7316017316017285
2003-02-27,-0.36710719530101965
2003-02-28,-0.7369196757553431
2003-03-03,0.6681514476614581
2003-03-04,-1.179941002949858
2003-03-05,0.6716417910447747
2003-03-06,-3.558191252779841
2003-03-07,1.9215987701767911
2003-03-10,-3.8461538461538436
2003-03-11,-1.0196078431372602
2003-03-12,3.2488114104595844
2003-03-13,3.8372985418265504
2003-03-14,0.8869179600887067
2003-03-17,2.710622710622701
2003-03-18,-0.28530670470755526
2003-03-19,1.573676680972813
2003-03-20,-0.5633802816901401
2003-03-21,3.541076487252126
2003-03-24,-4.514363885088912
2003-03-25,1.2177650429799458
2003-03-26,-0.5661712668082131
2003-03-27,0.6405693950177982
2003-03-28,-0.4243281471004279
2003-03-31,-2.2017045454545525
2003-04-01,1.9607843137254832
2003-04-02,3.9886039886039892
2003-04-03,-3.6986301369862917
2003-04-04,-0.6401137980085347
2003-04-07,-1.3600572655690812
2003-04-08,-1.4513788098693747
2003-04-09,-1.9882179675994038
2003-04-10,1.3523666416228375
2003-04-11,-0.8154188287620379
2003-04-14,2.167414050822125
2003-04-15,-0.5120702267739641
2003-04-16,-3.529411764705881
2003-04-17,0.9146341463414753
2003-04-21,-1.3595166163141936
2003-04-22,2.4502297090352343
2003-04-23,6.053811659192809
2003-04-24,0.7047216349541863
2003-04-25,-0.629811056682994
2003-04-28,2.8169014084507005
2003-04-29,-0.4109589041095929
2003-04-30,1.237964236588729
2003-05-01,0.06793478260869179
2003-05-02,1.9687712152070436
2003-05-05,-2.5299600532623145
2003-05-06,1.6393442622950838
2003-05-07,-0.5376344086021501
2003-05-08,-3.378378378378377
2003-05-09,2.027972027972025
2003-05-12,1.2337217272104128
2003-05-13,-0.3385240352064889
2003-05-14,0.06793478260869179
2003-05-15,-0.8146639511201648
2003-05-16,-2.6009582477754867
2003-05-19,-1.054111033028815
2003-05-20,0.07102272727272929
2003-05-21,-0.07097232079489313
2003-05-22,1.0653409090909172
2003-05-23,1.6163035839775075
2003-05-27,2.0055325034578075
2003-05-28,-0.4745762711864443
2003-05-29,-0.6811989100817373
2003-05-30,2.1947873799725626
2003-06-02,1.744966442953011
2003-06-03,1.055408970976246
2003-06-04,1.6971279373368064
2003-06-05,0.449293966623876
2003-06-06,-1.2779552715655007
2003-06-09,-0.7766990291262044
2003-06-10,1.5655577299412915
2003-06-11,1.0918432883750828
2003-06-12,-0.4447268106734459
2003-06-13,-0.8934269304403331
2003-06-16,1.0302640051513157
2003-06-17,0.31867431485022024
2003-06-18,0.6353240152477735
2003-06-19,-0.31565656565657463
2003-06-20,2.786573780873969
2003-06-23,-1.4171287738755423
2003-06-24,0.1875000000000071
2003-06-25,-2.1210230817217846
2003-06-26,0.7010834926705067
2003-06-27,-1.13924050632912
2003-06-30,-0.5761843790012766
2003-07-01,0.12878300064391723
2003-07-02,1.8006430868167111
2003-07-03,-0.8843967150979237
2003-07-07,0.5098789037603524
2003-07-08,-0.38046924540265925
2003-07-09,-1.7823042647994947
2003-07-10,-1.8146467919637033
2003-07-11,1.7161716171617103
2003-07-14,-3.244646333549639
2003-07-15,-1.4755197853789426
2003-07-16,-1.9741320626276315
2003-07-17,-1.1111111111111072
2003-07-18,0.49157303370785943
2003-07-21,-3.424178895877006
2003-07-22,2.604920405209832
2003-07-23,-0.9167842031029494
2003-07-24,-1.850533807829191
2003-07-25,1.0152284263959421
2003-07-28,2.6561378320172357
2003-07-29,-1.6083916083916128
2003-07-30,-0.4264392324093813
2003-07-31,-0.7137758743754441
2003-08-01,-1.7253774263120025
2003-08-04,4.242867593269928
2003-08-05,-2.2456140350877174
2003-08-06,2.871500358937551
2003-08-07,-1.953942777390083
2003-08-08,-0.9964412811387935
2003-08-11,0.5751258087706601
2003-08-12,2.501786990707644
2003-08-13,-1.2552301255230103
2003-08-14,0.3531073446327637
2003-08-15,0.2111189303307448
2003-08-18,0.0702247191011196
2003-08-19,-0.21052631578947212
2003-08-20,0.07032348804500987
2003-08-21,0.7027406886858767
2003-08-22,-2.3028611304954594
2003-08-25,-1.2142857142857122
2003-08-26,0.6507592190889255
2003-08-27,0.1436781609195359
2003-08-28,1.5064562410330051
2003-08-29,-0.7773851590106129
2003-09-02,0.641025641025661
2003-09-03,1.981599433828718
2003-09-04,1.1103400416377474
2003-09-05,-0.9608785175017176
2003-09-08,-1.3860013860013787
2003-09-09,-1.8271257905832727
2003-09-10,1.7895490336435227
2003-09-11,-1.3361462728551432
2003-09-12,0.9265858873841903
2003-09-15,-1.6242937853107375
2003-09-16,1.3639626704953223
2003-09-17,0.07082152974504652
2003-09-18,0.990799716914359
2003-09-19,-1.8220042046250828
2003-09-22,-1.498929336188426
2003-09-23,-4.565217391304355
2003-09-24,-1.5945330296127547
2003-09-25,0.15432098765431057
2003-09-26,-0.15408320493065508
2003-09-29,0.23148148148146586
2003-09-30,-0.6928406466512715
2003-10-01,1.6279069767441756
2003-10-02,0.9153318077803174
2003-10-03,1.3605442176870763
2003-10-06,0.22371364653244186
2003-10-07,-0.8928571428571397
2003-10-08,-1.3513513513513487
2003-10-09,-0.9893455098934578
2003-10-10,0.0
2003-10-13,-1.4604150653343528
2003-10-14,-1.1700468018720822
2003-10-15,2.131018153117603
2003-10-16,0.15455950540959051
2003-10-17,-0.30864197530865445
2003-10-20,1.8575851393188847
2003-10-21,-1.747720364741645
2003-10-22,1.0054137664346596
2003-10-23,2.3736600306278666
2003-10-24,0.0
2003-10-27,-0.07479431563200967
2003-10-28,-0.44910179640718084
2003-10-29,-0.7518796992481258
2003-10-30,-0.07575757575757347
2003-10-31,2.426080363912053
2003-11-03,-1.1102886750555152
2003-11-04,-0.9730538922155585
2003-11-05,0.0
2003-11-06,-1.3605442176870763
2003-11-07,-0.8429118773946476
2003-11-10,0.9273570324574987
2003-11-11,-0.07656967840734552
2003-11-12,0.0
2003-11-13,-1.6091954022988575
