Date,Close
2001-07-31,0.6092916984006047
2001-08-01,1.1355034065102076
2001-08-02,0.29940119760478723
2001-08-03,0.0
2001-08-06,-1.2686567164179152
2001-08-07,0.0
2001-08-08,-0.5291005291005346
2001-08-09,-0.1519756838905706
2001-08-10,0.9893455098934467
2001-08-13,1.2810851544837965
2001-08-14,0.07440476190476719
2001-08-15,0.9665427509293778
2001-08-16,-1.6936671575846884
2001-08-17,-0.44943820224719877
2001-08-20,2.182091798344632
2001-08-21,0.44182621502208974
2001-08-22,0.8797653958944274
2001-08-23,-0.29069767441859407
2001-08-24,0.36443148688045657
2001-08-27,-0.5083514887436524
2001-08-28,-1.3868613138686148
2001-08-29,-1.924500370096227
2001-08-30,-0.22641509433961593
2001-08-31,0.3782148260211615
2001-09-04,0.9796533534287999
2001-09-05,-0.6716417910447747
2001-09-06,-1.7280240420736281
2001-09-07,-1.3761467889908285
2001-09-10,-1.0852713178294615
2001-09-17,-1.7241379310344862
2001-09-18,0.6379585326953707
2001-09-19,0.7923930269413848
2001-09-20,-2.594339622641506
2001-09-21,-1.210653753026636
2001-09-24,1.7156862745097978
2001-09-25,0.8835341365462046
2001-09-26,0.23885350318471055
2001-09-27,0.0794281175536149
2001-09-28,1.746031746031762
2001-10-01,0.0
2001-10-02,0.31201248049921304
2001-10-03,0.3110419906687367
2001-10-04,-1.0852713178294615
2001-10-05,-2.7429467084639447
2001-10-08,-3.1426269137792118
2001-10-09,0.0
2001-10-10,1.0815307820299491
2001-10-11,-0.6584362139917754
2001-10-12,-1.822700911350461
2001-10-15,-0.75949367088608
2001-10-16,-1.4455782312925214
2001-10-17,-3.364969801553064
2001-10-18,0.6250000000000089
2001-10-19,-0.17746228926353025
2001-10-22,1.8666666666666831
2001-10-23,0.698080279232105
2001-10-24,0.6932409012131657
2001-10-25,2.753872633390708
2001-10-26,-0.7537688442211032
2001-10-29,-2.6160337552742607
2001-10-30,-0.4332755632582286
2001-10-31,-0.8703220191470851
2001-11-01,1.4925373134328401
2001-11-02,0.0
2001-11-05,1.9896193771626214
2001-11-06,3.7319762510602317
2001-11-07,1.062959934587071
2001-11-08,-0.24271844660194164
2001-11-09,-0.32441200324412334
2001-11-12,0.6509357200976451
2001-11-13,-0.48504446240904553
2001-11-14,-0.16246953696182898
2001-11-15,-1.1391375101708623
2001-11-16,1.152263374485596
2001-11-19,0.0
2001-11-20,-0.08136696501220841
2001-11-21,0.0
2001-11-23,1.3029315960912058
2001-11-26,1.12540192926045
2001-11-27,-0.5564387917329161
2001-11-28,-1.0391686650679355
2001-11-29,0.9693053311793154
2001-11-30,-0.6399999999999961
2001-12-03,-0.805152979066015
2001-12-04,1.2175324675324672
2001-12-05,0.9623095429029505
2001-12-06,0.5559968228753043
2001-12-07,0.23696682464453556
2001-12-10,-0.23640661938534313
2001-12-11,-0.4739336492891044
2001-12-12,-0.07936507936507908
2001-12-13,-1.5091342335186608
2001-12-14,-0.1612903225806428
2001-12-17,0.646203554119551
2001-12-18,1.4446227929374
2001-12-19,0.07911392405062223
2001-12-20,0.3162055335968361
2001-12-21,-1.3396375098502777
2001-12-24,0.31948881789138905
2001-12-26,-0.23885350318472165
2001-12-27,0.47885075818037137
2001-12-28,0.4765687053216894
2001-12-31,-0.3162055335968472
2002-01-02,-0.07930214115781098
2002-01-03,0.3968253968253954
2002-01-04,0.2371541501976271
2002-01-07,0.1577287066246047
2002-01-08,-0.393700787401563
2002-01-09,-0.4743083003952653
2002-01-10,0.1588562351072298
2002-01-11,-0.3965107057890438
2002-01-14,-0.6369426751592355
2002-01-15,5.368589743589736
2002-01-16,0.07604562737641984
2002-01-17,0.5319148936170137
2002-01-18,-0.45351473922903285
2002-01-22,2.809415337889143
2002-01-23,0.6646971935007517
2002-01-24,0.3668378576669129
2002-01-25,-0.07309941520468044
2002-01-28,0.0731528895391298
2002-01-29,-2.9970760233918092
2002-01-30,1.4318010550113058
2002-01-31,0.5943536404160454
2002-02-01,0.6646971935007517
2002-02-04,-2.127659574468088
2002-02-05,-0.7496251874062887
2002-02-06,-0.22658610271902857
2002-02-07,0.3028009084027117
2002-02-08,0.8301886792452695
2002-02-11,1.272455089820368
2002-02-12,0.14781966001480296
2002-02-13,0.5166051660516535
2002-02-14,-0.22026431718060735
2002-02-15,-0.8094186902133926
2002-02-19,-1.4836795252225587
2002-02-20,0.9789156626506035
2002-02-21,-0.4474272930648837
2002-02-22,0.6741573033707926
2002-02-25,1.1904761904761862
2002-02-26,0.07352941176470562
2002-02-27,0.4408523144746601
2002-02-28,0.1463057790782596
2002-03-01,1.9722425127830734
2002-03-04,2.722063037249267
2002-03-05,-1.0460251046025104
2002-03-06,0.9866102889358741
2002-03-07,-0.41870202372644716
2002-03-08,0.2803083391730965
2002-03-11,0.5590496156533842
2002-03-12,1.1813759555246772
2002-03-13,-0.6181318681318659
2002-03-14,-0.3455425017277136
2002-03-15,2.219140083217752
2002-03-18,-0.6784260515603768
2002-03-19,0.0683060109289535
2002-03-20,-1.3651877133105894
2002-03-21,-0.622837370242213
2002-03-22,0.6963788300835771
2002-03-25,-1.0373443983402564
2002-03-26,0.20964360587001352
2002-03-27,0.9762900976290068
2002-03-28,-0.4143646408839796
2002-04-01,-0.9708737864077666
2002-04-02,0.1400560224089631
2002-04-03,-1.4685314685314754
2002-04-04,0.9936124911284594
2002-04-05,0.42164441321150825
2002-04-08,0.3498950314905658
2002-04-09,0.2789400278940146
2002-04-10,0.6258692628650975
2002-04-11,-0.9675190048376026
2002-04-12,1.7445917655268595
2002-04-15,-0.7544581618655677
2002-04-16,1.0366275051831186
2002-04-17,1.9835841313269542
2002-04-18,0.46948356807512415
2002-04-19,-0.4672897196261738
2002-04-22,-1.7437961099932897
2002-04-23,-0.7508532423208258
2002-04-24,1.3067400275103225
2002-04-25,0.6109979633401208
2002-04-26,0.4048582995951344
2002-04-29,-0.8064516129032362
2002-04-30,1.1517615176151796
2002-05-01,-0.26791694574681557
2002-05-02,1.8804566823371394
2002-05-03,-0.46143704680290387
2002-05-06,-1.4569536423840956
2002-05-07,0.6048387096774244
2002-05-08,1.5364061456245803
2002-05-09,-1.7105263157894735
2002-05-10,-1.4056224899598346
2002-05-13,1.9687712152070436
2002-05-14,1.9307589880159792
2002-05-15,0.1306335728282093
2002-05-16,0.7827788649706457
2002-05-17,0.25889967637540146
2002-05-20,-1.0329244673983218
2002-05-21,0.6523157208088604
2002-05-22,-0.9073233959818627
2002-05-23,2.092871157619358
2002-05-24,-0.5765534913516945
2002-05-28,-0.322164948453596
2002-05-29,-0.5171299288946329
2002-05-30,-0.19493177387914784
2002-05-31,0.13020833333334814
2002-06-03,-1.7555266579974083
2002-06-04,-0.9927200529450619
2002-06-05,0.13368983957218195
2002-06-06,-2.736982643524699
2002-06-07,0.61770761839397
2002-06-10,0.06821282401090478
2002-06-11,-1.0224948875255602
2002-06-12,1.0330578512396826
2002-06-13,-1.5678254942058656
2002-06-14,1.2465373961218829
2002-06-17,3.3515731874145027
2002-06-18,0.2647253474520328
2002-06-19,-0.8580858085808662
2002-06-20,-0.3994673768308865
2002-06-21,0.2673796791443861
2002-06-24,-1.6000000000000014
2002-06-25,0.0
2002-06-26,-1.2195121951219523
2002-06-27,0.9602194787380114
2002-06-28,-0.20380434782609758
2002-07-01,-1.497617426820963
2002-07-02,0.6910850034554272
2002-07-03,-1.1667810569663706
2002-07-05,2.708333333333335
2002-07-08,0.9465855307640325
2002-07-09,-1.2056262558606812
2002-07-10,-2.3728813559321993
2002-07-11,-0.694444444444442
2002-07-12,-1.328671328671338
2002-07-15,-1.984408221119771
2002-07-16,0.1446131597975464
2002-07-17,1.2274368231046884
2002-07-18,-2.710413694721814
2002-07-19,-3.152492668621698
2002-07-22,-1.3626040878122692
2002-07-23,-3.9907904834996177
2002-07-24,6.554756195043976
2002-07-25,2.2505626406601698
2002-07-26,2.7146001467351466
2002-07-29,3.857142857142848
2002-07-30,0.27510316368639653
2002-07-31,2.3319615912208436
2002-08-01,-2.9490616621983934
2002-08-02,-0.8977900552486262
2002-08-05,-1.672473867595825
2002-08-06,1.8426647767540771
2002-08-07,2.435629784272808
2002-08-08,3.125
2002-08-09,0.7246376811594235
2002-08-12,-1.1118378024852826
2002-08-13,-1.9179894179894075
2002-08-14,2.562373567093723
2002-08-15,0.19723865877712132
2002-08-16,-0.45931758530184386
2002-08-19,2.4390243902439046
2002-08-20,-1.9305019305019266
2002-08-21,-0.2624671916010568
2002-08-22,0.7894736842105399
2002-08-23,-0.5221932114882533
2002-08-26,1.6404199475065662
2002-08-27,0.3873466752743804
2002-08-28,-1.221864951768492
2002-08-29,-0.78125
2002-08-30,1.049868766404205
2002-09-03,-2.0779220779220786
2002-09-04,-0.2652519893899252
2002-09-05,-0.19946808510638014
2002-09-06,1.2658227848101333
2002-09-09,0.328947368421062
2002-09-10,-0.8524590163934476
2002-09-11,-0.8597883597883493
2002-09-12,-3.068712474983326
2002-09-13,-0.34411562284927255
2002-09-16,-0.06906077348066697
2002-09-17,-1.6586040082930187
2002-09-18,-1.6865776528460996
2002-09-19,-2.9306647605432445
2002-09-20,1.9145802650957222
2002-09-23,3.684971098265888
2002-09-24,-1.324041811846688
2002-09-25,1.2005649717514055
2002-09-26,0.8374040474528943
2002-09-27,-1.038062283737018
2002-09-30,-0.6293706293706292
2002-10-01,1.3370865587614356
2002-10-02,-2.013888888888893
2002-10-03,-3.4727143869596078
2002-10-04,-2.7900146842878004
2002-10-07,-2.945619335347438
2002-10-08,3.891050583657596
2002-10-09,-1.4232209737827684
2002-10-10,1.3677811550151908
2002-10-11,3.673163418290848
2002-10-14,0.7953723788864719
2002-10-15,5.3802008608321295
2002-10-16,-0.1361470388019037
2002-10-17,-0.13633265167006803
2002-10-18,1.433447098976104
2002-10-21,0.7402422611036519
2002-10-22,-0.4676018704074858
2002-10-23,0.402684563758382
2002-10-24,-1.0026737967914423
2002-10-25,1.6880486158001418
2002-10-28,-1.195219123505975
2002-10-29,-0.5376344086021501
2002-10-30,0.9459459459459474
2002-10-31,-0.33467202141900243
2002-11-01,0.4701141705842904
2002-11-04,-1.2032085561497374
2002-11-05,-0.2029769959404515
2002-11-06,-2.1016949152542375
2002-11-07,-2.9778393351800547
2002-11-08,-3.711634546752318
2002-11-11,1.1860637509266025
2002-11-12,0.879120879120876
2002-11-13,0.1452432824981864
2002-11-14,2.2480058013053084
2002-11-15,1.0638297872340496
2002-11-18,-1.4035087719298178
2002-11-19,-2.135231316725983
2002-11-20,1.4545454545454417
2002-11-21,1.2903225806451646
2002-11-22,-0.2123142250530896
2002-11-25,-0.8510638297872242
2002-11-26,-3.2188841201716833
2002-11-27,2.882483370288247
2002-11-29,-1.5086206896551713
2002-12-02,0.14587892049597873
2002-12-03,-0.8011653313911182
2002-12-04,1.1747430249632984
2002-12-05,-1.5239477503628418
2002-12-06,0.736919675755332
2002-12-09,-0.4389173372348232
2002-12-10,2.1307861866274758
2002-12-11,-0.2877697841726645
2002-12-12,-0.721500721500723
2002-12-13,-0.7994186046511587
2002-12-16,2.19780219780219
2002-12-17,-0.4301075268817067
2002-12-18,-1.1519078473722133
2002-12-19,-0.21849963583394638
2002-12-20,1.9708029197080368
2002-12-23,0.0
2002-12-24,-0.35790980672870676
2002-12-26,-0.1436781609195359
2002-12-27,-1.151079136690647
2002-12-30,1.6739446870451369
2002-12-31,-0.42949176807445255
2003-01-02,3.5945363048166756
2003-01-03,-1.3879250520471897
2003-01-06,1.9704433497536922
2003-01-07,-0.552104899930983
2003-01-08,-1.4573213046495503
2003-01-09,0.9154929577464888
2003-01-10,-0.41870202372644716
2003-01-13,0.5606166783461708
2003-01-14,0.5574912891985973
2003-01-15,-1.9404019404019368
2003-01-16,-1.4134275618374659
2003-01-17,0.5734767025089571
2003-01-21,-0.3563791874554467
2003-01-22,-0.14306151645206988
2003-01-23,1.4326647564469885
2003-01-24,-1.412429378531066
2003-01-27,-0.6446991404011615
2003-01-28,-0.2883922134102268
2003-01-29,0.5784526391901634
2003-01-30,-1.0783608914450071
2003-01-31,2.18023255813955
2003-02-03,0.7823613086771042
2003-02-04,-1.4820042342978068
2003-02-05,-3.008595988538698
2003-02-06,1.1816838995568624
2003-02-07,-0.9489051094890399
2003-02-10,0.8843036109064117
2003-02-11,-0.511322132943759
2003-02-12,-0.5873715124816492
2003-02-13,0.5908419497784312
2003-02-14,1.6152716593245353
2003-02-18,0.7947976878612595
2003-02-19,-0.6451612903225823
2003-02-20,-0.721500721500723
2003-02-21,0.7267441860465018
2003-02-24,-2.5252525252525193
2003-02-25,0.8142116950407008
2003-02-26,-1.1747430249632762
2003-02-27,0.8915304606240682
2003-02-28,-0.2945508100147376
2003-03-03,0.0
2003-03-04,-0.738552437223039
2003-03-05,1.4136904761904878
2003-03-06,-1.3206162876008953
2003-03-07,1.1152416356877248
2003-03-10,-2.7941176470588136
2003-03-11,0.1512859304084735
2003-03-12,-0.3776435045317328
2003-03-13,3.563305534495842
2003-03-14,0.0
2003-03-17,2.4158125915080486
2003-03-18,-0.35739814152967453
2003-03-19,0.8608321377331585
2003-03-20,-0.4978662873399764
2003-03-21,0.929235167977116
2003-03-24,-3.257790368271951
2003-03-25,1.6105417276720324
2003-03-26,-1.2247838616714746
2003-03-27,-0.7293946024799491
2003-03-28,0.22042615723734116
2003-03-31,-1.4662756598240567
2003-04-01,2.9017857142857206
2003-04-02,2.2415039768618916
2003-04-03,-1.1315417256011373
2003-04-04,0.5722460658083017
2003-04-07,-0.4978662873399764
2003-04-08,1.2866333095067795
2003-04-09,-2.2582921665490474
2003-04-10,1.1552346570397054
2003-04-11,-1.4275517487508882
2003-04-14,1.2309920347574277
2003-04-15,1.3590844062947083
2003-04-16,-1.4820042342978068
2003-04-17,1.6475644699140313
2003-04-21,-1.1980267794221233
2003-04-22,1.925820256776034
2003-04-23,0.6997900629811094
2003-04-24,-1.2508686587908269
2003-04-25,-0.3518648838845895
2003-04-28,1.1299435028248705
2003-04-29,0.41899441340782495
2003-04-30,0.20862308762168436
2003-05-01,0.2775850104094424
2003-05-02,1.2456747404844482
2003-05-05,-1.9138755980861344
2003-05-06,0.6968641114982521
2003-05-07,-0.692041522491349
2003-05-08,-1.3937282229965153
2003-05-09,0.7067137809187329
2003-05-12,1.473684210526316
2003-05-13,-0.4149377593360981
2003-05-14,-0.3472222222222321
2003-05-15,0.7665505226480906
2003-05-16,0.5532503457814641
2003-05-19,-1.719394773039895
2003-05-20,-0.3498950314905436
2003-05-21,-0.1404494382022392
2003-05-22,-0.4922644163150469
2003-05-23,0.4946996466431042
2003-05-27,1.9690576652601877
2003-05-28,-1.0344827586206917
2003-05-29,-0.34843205574912606
2003-05-30,1.538461538461533
2003-06-02,1.2396694214876103
2003-06-03,0.7482993197279075
2003-06-04,1.9581363943281582
2003-06-05,0.7284768211920589
2003-06-06,-0.5917159763313751
2003-06-09,-0.9920634920634774
2003-06-10,1.603206412825653
2003-06-11,1.643655489809337
2003-06-12,0.19404915912031306
2003-06-13,-1.420271142672691
2003-06-16,1.9646365422396839
2003-06-17,0.0
2003-06-18,0.3853564547206201
2003-06-19,-1.7274472168905985
2003-06-20,0.1953125
2003-06-23,-0.8447043534762888
2003-06-24,0.327653997378774
2003-06-25,-0.5225342913128705
2003-06-26,1.575837163493099
2003-06-27,-0.8403361344537896
2003-06-30,-1.2385919165580184
2003-07-01,0.5940594059405946
2003-07-02,0.5249343832020914
2003-07-03,-0.5221932114882533
2003-07-07,0.8530183727033958
2003-07-08,-0.6506180871828193
2003-07-09,0.06548788474132206
2003-07-10,0.2617801047120505
2003-07-11,1.762402088772852
2003-07-14,2.2450288646568284
2003-07-15,-2.070263488080304
2003-07-16,0.0
2003-07-17,-1.9218449711723151
2003-07-18,0.8491182233834049
2003-07-21,-0.2590673575129432
2003-07-22,1.4285714285714235
2003-07-23,-0.1920614596670922
2003-07-24,-0.8338678640153918
2003-07-25,1.2289780077619605
2003-07-28,-0.31948881789137795
2003-07-29,-0.19230769230769162
2003-07-30,-0.8991650610147728
2003-07-31,-1.555411535968898
2003-08-01,-0.8558262014483176
2003-08-04,0.33200531208499307
2003-08-05,-1.0589013898080757
2003-08-06,1.3377926421404673
2003-08-07,0.0
2003-08-08,0.5940594059405946
2003-08-11,-0.5905511811023612
2003-08-12,0.7920792079207928
2003-08-13,-0.5893909626719096
2003-08-14,0.8563899868247793
2003-08-15,0.06531678641410466
2003-08-18,-0.32637075718016106
2003-08-19,0.06548788474132206
2003-08-20,-0.8507853403141308
2003-08-21,-0.5940594059405946
2003-08-22,-1.0624169986719778
2003-08-25,1.1409395973154268
2003-08-26,-0.13271400132713884
2003-08-27,-0.26578073089701393
2003-08-28,1.1992005329780175
2003-08-29,0.13166556945358732
2003-09-02,1.972386587771191
2003-09-03,0.6447453255963964
2003-09-04,-1.0890454836643193
2003-09-05,-0.5829015544041471
2003-09-08,1.1726384364820763
2003-09-09,-0.4507405022536881
2003-09-10,-1.8111254851228997
2003-09-11,-0.5270092226614009
2003-09-12,0.9933774834437026
2003-09-15,-0.4590163934426239
2003-09-16,0.7905138339921125
2003-09-17,0.32679738562091387
2003-09-18,1.9543973941368087
2003-09-19,0.12779552715653786
2003-09-22,-1.084875558391829
2003-09-23,-0.1935483870967647
2003-09-24,-0.5171299288946329
2003-09-25,0.4548408057180042
2003-09-26,0.8408796895213344
2003-09-29,0.5772931366260448
2003-09-30,-0.3826530612244916
2003-10-01,2.688860435339313
2003-10-02,0.12468827930174342
2003-10-03,0.49813200498132204
2003-10-06,0.24783147459725985
2003-10-07,1.4833127317676276
2003-10-08,0.0
2003-10-09,0.12180267965895553
2003-10-10,0.6082725060827077
2003-10-13,0.96735187424426
2003-10-14,0.1796407185628901
2003-10-15,-0.2390914524805665
2003-10-16,0.05991611743558778
2003-10-17,-0.11976047904190823
2003-10-20,0.659472422062346
2003-10-21,0.2382370458606342
2003-10-22,-1.3666072489601722
2003-10-23,0.8433734939758963
2003-10-24,-0.35842293906809264
2003-10-27,-1.0191846522781711
2003-10-28,0.8479709267110724
2003-10-29,0.0
2003-10-30,0.9009009009009139
2003-10-31,1.6666666666666607
2003-11-03,0.9953161592505921
2003-11-04,-1.6231884057971047
2003-11-05,0.3535651149086716
2003-11-06,0.058719906048132486
2003-11-07,-0.23474178403755097
2003-11-10,-0.17647058823530015
2003-11-11,0.7660577489687848
2003-11-12,1.4035087719298067
2003-11-13,0.8073817762399127
2003-11-14,-1.0869565217391353
