Date,Close
2001-03-05,-1.4990138067061287
2001-03-06,4.405286343612347
2001-03-07,0.7671653241273502
2001-03-08,-0.7613247049866767
2001-03-09,-1.0740314537782902
2001-03-12,-2.908103916246607
2001-03-13,-2.3562300319488805
2001-03-14,-0.4089979550102152
2001-03-15,0.2053388090349051
2001-03-16,-1.8032786885245788
2001-03-19,1.9198664440734703
2001-03-20,0.40950040950040734
2001-03-21,3.1402936378466473
2001-03-22,-6.44523527085804
2001-03-23,1.183431952662728
2001-03-26,2.548036758563077
2001-03-27,3.054989816700604
2001-03-28,-1.9762845849802368
2001-03-29,-1.9354838709677469
2001-03-30,1.7680921052631637
2001-04-02,0.60606060606061
2001-04-03,-3.3734939759036187
2001-04-04,-2.2028262676641597
2001-04-05,4.5048873778155585
2001-04-06,-0.6913379422529453
2001-04-09,-1.5561015561015634
2001-04-10,2.287853577371046
2001-04-11,-0.4066693777958541
2001-04-12,0.4083299305839283
2001-04-16,-0.2846685644571023
2001-04-17,-1.1011419249592147
2001-04-18,8.206185567010294
2001-04-19,-2.0198170731707266
2001-04-20,0.0388953714507867
2001-04-23,-2.021772939346811
2001-04-24,-2.0634920634920673
2001-04-25,0.8103727714748654
2001-04-26,3.536977491961424
2001-04-27,4.270186335403725
2001-04-30,-1.8242740134028268
2001-05-01,1.6685627607129216
2001-05-02,-0.48489369638193835
2001-05-03,0.2998500749625155
2001-05-04,0.5979073243647326
2001-05-07,-0.7800891530460707
2001-05-08,-1.0857356795207718
2001-05-09,-0.5677517032551149
2001-05-10,3.1214312904453756
2001-05-11,1.1074197120708673
2001-05-14,-0.5841548010222741
2001-05-15,-3.525523319867796
2001-05-16,-0.6471259992386735
2001-05-17,0.9961685823754785
2001-05-18,-1.479514415781491
2001-05-21,-0.15402387370041515
2001-05-22,3.008098727342845
2001-05-23,-3.070011231748415
2001-05-24,-0.4248744689069106
2001-05-25,-0.4654771140419012
2001-05-29,-0.4286827747466804
2001-05-30,1.5655577299412915
2001-05-31,0.07707129094411957
2001-06-01,0.0
2001-06-04,-2.07932229495571
2001-06-05,1.6122689736531637
2001-06-06,-0.7352941176470673
2001-06-07,1.6764132553606315
2001-06-08,0.7668711656441785
2001-06-11,-2.6255707762557146
2001-06-12,-0.3516998827667095
2001-06-13,-0.7450980392156858
2001-06-14,-0.3951007506914128
2001-06-15,-2.935343117810396
2001-06-18,2.0024519820188047
2001-06-19,-0.20032051282051766
2001-06-20,-0.7627458851866775
2001-06-21,0.8899676375404564
2001-06-22,0.0801924619085792
2001-06-25,1.3221153846153744
2001-06-26,-0.23724792408066353
2001-06-27,-4.003170828378922
2001-06-28,0.7431874483897705
2001-06-29,-2.5819672131147553
2001-07-02,2.860748843079519
2001-07-03,1.104294478527601
2001-07-05,-1.6990291262135804
2001-07-06,-5.267489711934159
2001-07-09,-0.9122502172024372
2001-07-10,-1.4028934677772886
2001-07-11,1.9564250778123737
2001-07-12,7.675534234627124
2001-07-13,0.6885378695828281
2001-07-16,-0.9251810136765903
2001-07-17,-0.649614291514411
2001-07-18,-0.3677973028197834
2001-07-19,2.0098441345365092
2001-07-20,2.895054282267795
2001-07-23,-0.6643220007815476
2001-07-24,-0.7081038552321117
2001-07-25,0.4358161648177594
2001-07-26,-0.15779092702170594
2001-07-27,-0.11853022520741385
2001-07-30,1.3449367088607556
2001-07-31,3.747072599531598
2001-08-01,-2.558314522197136
2001-08-02,0.8494208494208566
2001-08-03,0.5742725880551136
2001-08-06,-0.9897221164826719
2001-08-07,3.0757400999615436
2001-08-08,-2.648265572547548
2001-08-09,0.5363984674329414
2001-08-10,-0.9146341463414531
2001-08-13,-0.6153846153846176
2001-08-14,-0.34829721362229504
2001-08-15,-0.23300970873786353
2001-08-16,-0.7785130400934315
2001-08-17,-1.1769321302471436
2001-08-20,1.3100436681222627
2001-08-21,-4.663009404388719
2001-08-22,2.055076037813408
2001-08-23,-0.5638340716874635
2001-08-24,-0.4860267314702349
2001-08-27,-1.1803011803011798
2001-08-28,-1.3591433278418497
2001-08-29,0.6680584551148172
2001-08-30,-0.7051016175860569
2001-08-31,-0.41771094402673903
2001-09-04,0.5453020134228215
2001-09-05,0.3754693366708306
2001-09-06,-5.195344970906069
2001-09-07,-4.16483998246383
2001-09-10,1.3266239707227845
2001-09-17,-7.900677200902939
2001-09-18,-1.764705882352935
2001-09-19,-2.9940119760478945
2001-09-20,-4.783950617283949
2001-09-21,-0.8643976229065431
2001-09-24,13.024523160762925
2001-09-25,3.4715525554484206
2001-09-26,1.0251630941286116
2001-09-27,-0.5073800738007339
2001-09-28,1.2517385257301727
2001-10-01,-1.0531135531135605
2001-10-02,1.989819527996306
2001-10-03,7.395644283121605
2001-10-04,-4.098014364174074
2001-10-05,-0.5726872246695991
2001-10-08,-4.12051395657953
2001-10-09,-1.2939001848428888
2001-10-10,4.073033707865181
2001-10-11,2.2941970310391246
2001-10-12,-4.177660510114334
2001-10-15,-1.7439192290041206
2001-10-16,2.1952358710882747
2001-10-17,-2.5137111517367527
2001-10-18,0.18752930145335966
2001-10-19,1.4038371548900308
2001-10-22,0.32302722658050786
2001-10-23,-1.1039558417663242
2001-10-24,-1.8604651162790642
2001-10-25,1.3744075829383862
2001-10-26,1.1687704534829368
2001-10-29,-3.974121996303137
2001-10-30,-3.6573628488931753
2001-10-31,7.042957042957054
2001-11-01,3.3131124591693872
2001-11-02,4.697380307136401
2001-11-05,2.3727351164797295
2001-11-06,2.402022756005051
2001-11-07,-3.41563786008231
2001-11-08,0.6817213463996552
2001-11-09,0.33855268726197263
2001-11-12,1.5605229860818026
2001-11-13,3.488372093023262
2001-11-14,3.370786516853941
2001-11-15,1.2034161490683148
2001-11-16,-3.797468354430389
2001-11-19,3.7878787878788067
2001-11-20,-3.380714560122944
2001-11-21,0.7157057654075594
2001-11-23,2.5661271219897364
2001-11-26,1.0777521170130866
2001-11-27,-0.34272658035033876
2001-11-28,0.4203286205578971
2001-11-29,-1.9406392694063967
2001-11-30,0.34924330616996624
2001-12-03,-1.0054137664346374
2001-12-04,0.5468749999999911
2001-12-05,6.060606060606077
2001-12-06,-2.41758241758242
2001-12-07,-1.726726726726735
2001-12-10,-3.437738731856377
2001-12-11,-1.938291139240511
2001-12-12,0.6454215409439357
2001-12-13,-0.5611222444889763
2001-12-14,2.055622732769047
2001-12-17,1.9747235387045814
2001-12-18,-0.5809450038729569
2001-12-19,1.5971951694585096
2001-12-20,-1.4570552147239235
2001-12-21,2.412451361867718
2001-12-24,-0.41793313069908855
2001-12-26,1.1064479206409628
2001-12-27,3.0943396226415176
2001-12-28,4.026354319180103
2001-12-31,-0.49261083743842304
2002-01-02,-0.10608203677511252
2002-01-03,0.3539823008849696
2002-01-04,1.904761904761898
2002-01-07,0.03461405330562606
2002-01-08,-0.7958477508650419
2002-01-09,-2.964771538193234
2002-01-10,1.1502516175413424
2002-01-11,-1.3503909026297056
2002-01-14,-2.053314121037464
2002-01-15,1.3607944097094427
2002-01-16,-0.870827285921616
2002-01-17,2.1595900439238758
2002-01-18,0.35829451809388235
2002-01-22,2.856122813280959
2002-01-23,2.013189864630349
2002-01-24,0.5784280367471917
2002-01-25,-1.556156968876854
2002-01-28,2.0274914089347007
2002-01-29,-2.8965981812058006
2002-01-30,4.57856399583767
2002-01-31,1.4925373134328401
2002-02-01,-2.3856209150326824
2002-02-04,-0.9373953799799217
2002-02-05,-1.0476512335248378
2002-02-06,0.0
2002-02-07,-1.1612021857923538
2002-02-08,1.1402902557014372
2002-02-11,3.450632046463964
2002-02-12,0.06605019815060231
2002-02-13,2.310231023102305
2002-02-14,0.0
2002-02-15,-0.9677419354838679
2002-02-19,-2.0195439739413734
2002-02-20,3.1914893617021267
2002-02-21,-1.0953608247422641
2002-02-22,-0.2605863192182367
2002-02-25,0.8164598301763526
2002-02-26,2.1703919663103255
2002-02-27,-3.994927076727961
2002-02-28,-4.557463672391027
2002-03-01,3.010380622837383
2002-03-04,0.5710446758481647
2002-03-05,-4.375417501670009
2002-03-06,1.7464198393293717
2002-03-07,2.9866117404737436
2002-03-08,1.766666666666672
2002-03-11,0.7533573534228566
2002-03-12,-0.2600780234070288
2002-03-13,-1.6623207301173393
2002-03-14,0.09943652635067135
2002-03-15,2.7814569536423805
2002-03-18,-0.12886597938144284
2002-03-19,-1.2903225806451535
2002-03-20,1.437908496732021
2002-03-21,-1.8685567010309212
2002-03-22,-1.1490479317137314
2002-03-25,-0.5645964795748859
2002-03-26,-1.36940547762191
2002-03-27,0.2709109380291119
2002-03-28,0.47281323877068626
2002-04-01,-0.6386554621848783
2002-04-02,-2.4357239512855178
2002-04-03,-0.8668515950069344
2002-04-04,1.3990905911157592
2002-04-05,0.7933770265608819
2002-04-08,3.0800821355236208
2002-04-09,0.8964143426294813
2002-04-10,1.5794669299111552
2002-04-11,-0.16196954972464983
2002-04-12,0.7138221933809197
2002-04-15,-1.5786082474226748
2002-04-16,1.6039279869066947
2002-04-17,-1.3530927835051498
2002-04-18,0.4898758981058071
2002-04-19,0.0
2002-04-22,-1.9499512512187178
2002-04-23,0.46403712296982924
2002-04-24,-1.5836357637743381
2002-04-25,1.1733154542407087
2002-04-26,-0.46388336646786543
2002-04-29,0.5992010652463353
2002-04-30,-0.36399735274652567
2002-05-01,1.2288276320159497
2002-05-02,-0.1312335958005173
2002-05-03,-0.26281208935611255
2002-05-06,-0.032938076416333395
2002-05-07,2.1416803953871355
2002-05-08,-1.3870967741935525
2002-05-09,-5.16846581615964
2002-05-10,-2.0696791997240394
2002-05-13,1.0214864388869316
2002-05-14,2.894002789400285
2002-05-15,-0.8810572687224738
2002-05-16,2.4273504273504276
2002-05-17,-0.5006675567423291
2002-05-20,-1.039919490103991
2002-05-21,-2.7118644067796627
2002-05-22,0.6271777003484358
2002-05-23,0.2423822714681556
2002-05-24,-1.070811744386868
2002-05-28,-2.3743016759776525
2002-05-29,-1.180257510729621
2002-05-30,1.266739051755339
2002-05-31,2.358827734095792
2002-06-03,-2.6536312849162025
2002-06-04,-2.11621233859397
2002-06-05,1.2458776108464686
2002-06-06,-3.98117987694534
2002-06-07,-0.4523181304183943
2002-06-10,1.4388489208633004
2002-06-11,0.746547219111604
2002-06-12,2.9270100037050772
2002-06-13,-3.311735061195109
2002-06-14,-2.717795979151161
2002-06-17,4.056639877535417
2002-06-18,-0.40456050018390366
2002-06-19,-0.7754800590841882
2002-06-20,-2.679568291775225
2002-06-21,-2.791586998087947
2002-06-24,-1.2588512981903999
2002-06-25,1.2749003984063645
2002-06-26,0.668764752163642
2002-06-27,2.4618991793669442
2002-06-28,0.38138825324181
2002-07-01,-3.5334346504559244
2002-07-02,-2.7176053564395453
2002-07-03,3.6437246963562764
2002-07-05,5.234374999999991
2002-07-08,-1.4105419450631151
2002-07-09,-1.167168674698793
2002-07-10,-3.0857142857142805
2002-07-11,0.19654088050313767
2002-07-12,-2.0400156924283985
2002-07-15,0.8009611533840832
2002-07-16,-4.966229638458486
2002-07-17,-3.2608695652173947
2002-07-18,-1.4693171996542742
2002-07-19,-3.289473684210531
2002-07-22,-2.7210884353741527
2002-07-23,-1.9114219114219066
2002-07-24,8.602661596958194
2002-07-25,-0.6564551422319598
2002-07-26,0.4405286343612369
2002-07-29,6.929824561403497
2002-07-30,-2.5430680885972
2002-07-31,-3.0303030303030387
2002-08-01,-5.859374999999989
2002-08-02,-1.2448132780082943
2002-08-05,1.5873015873015817
2002-08-06,3.952205882352944
2002-08-07,-1.1494252873563315
2002-08-08,-0.3577817531305816
2002-08-09,1.301615798922806
2002-08-12,-2.215330084182543
2002-08-13,-3.081105573176257
2002-08-14,3.8803179055633352
2002-08-15,9.135913591359145
2002-08-16,1.4020618556701114
2002-08-19,3.5786905246034895
2002-08-20,0.35335689045936647
2002-08-21,0.5086071987480567
2002-08-22,0.35033086804203695
2002-08-23,-3.6462373933281667
2002-08-26,-0.28180354267310914
2002-08-27,-2.220427937020597
2002-08-28,-2.5598678777869477
2002-08-29,-0.5932203389830581
2002-08-30,0.8951406649616356
2002-09-03,-2.872834811998326
2002-09-04,3.3057851239669533
2002-09-05,-3.5368421052631605
2002-09-06,3.9284155390659103
2002-09-09,1.7219655606887763
2002-09-10,1.651527663088359
2002-09-11,1.462225832656383
2002-09-12,-2.081665332265814
2002-09-13,2.452984464431718
2002-09-16,1.9154030327214633
2002-09-17,-3.171495693030535
2002-09-18,0.6469874646178653
2002-09-19,-3.856970670952198
2002-09-20,-2.674467195988306
2002-09-23,-5.0236152855302585
2002-09-24,0.045207956600346044
2002-09-25,1.671938544961593
2002-09-26,4.888888888888898
2002-09-27,-6.440677966101704
2002-09-30,-7.472826086956519
2002-10-01,1.6152716593245353
2002-10-02,-2.6493256262042464
2002-10-03,-1.830776843146964
2002-10-04,-1.1088709677419262
2002-10-07,-7.747196738022422
2002-10-08,7.845303867403297
2002-10-09,-5.481557377049184
2002-10-10,4.390243902439028
2002-10-11,7.372793354101748
2002-10-14,0.5319148936170137
2002-10-15,6.830206830206831
2002-10-16,-3.9621791985592236
2002-10-17,-4.266291608063744
2002-10-18,4.6033300685602185
2002-10-21,2.106741573033699
2002-10-22,-2.888583218707008
2002-10-23,3.021718602455148
2002-10-24,0.7791017415215373
2002-10-25,-0.18190086402910532
2002-10-28,-1.2756264236901904
2002-10-29,0.6922011998154121
2002-10-30,-4.21631530705775
2002-10-31,-0.2870813397129135
2002-11-01,2.49520153550864
2002-11-04,-0.8895131086142261
2002-11-05,1.3226263580538467
2002-11-06,-0.6060606060605989
2002-11-07,0.04690431519698279
2002-11-08,-0.23441162681667738
2002-11-11,-3.101503759398494
2002-11-12,3.5402521823472366
2002-11-13,-2.669789227166275
2002-11-14,11.54956689124158
2002-11-15,-1.8119068162208762
2002-11-18,-4.393673110720564
2002-11-19,-0.9191176470588314
2002-11-20,0.2319109461966562
2002-11-21,5.0439611291069
2002-11-22,0.6167400881057272
2002-11-25,1.7075306479859886
2002-11-26,0.21523891519588112
2002-11-27,5.111683848797233
2002-11-29,-1.4711892112791114
2002-12-02,2.7789299046039106
2002-12-03,-3.309120258272802
2002-12-04,1.7529215358931483
2002-12-05,-1.4766201804757961
2002-12-06,-1.9983347210657754
2002-12-09,-4.842820730671205
2002-12-10,2.767857142857144
2002-12-11,-0.9991311902693312
2002-12-12,-0.5265467310223704
2002-12-13,-5.293339214821358
2002-12-16,2.7014438751746805
2002-12-17,-6.43990929705216
2002-12-18,-0.3393116820164854
2002-12-19,-0.583657587548625
2002-12-20,1.3698630136986134
2002-12-23,-4.488416988416988
2002-12-24,-1.263264274886311
2002-12-26,1.9959058341862956
2002-12-27,-0.351229302558953
2002-12-30,4.733131923464251
2002-12-31,0.0
2003-01-02,3.701923076923075
2003-01-03,-3.1061659712563805
2003-01-06,0.33492822966507685
2003-01-07,-1.0014306151645114
2003-01-08,0.5780346820809079
2003-01-09,4.31034482758621
2003-01-10,-0.6887052341597921
2003-01-13,-1.5256588072121935
2003-01-14,-0.09389671361501595
2003-01-15,-2.6315789473684292
2003-01-16,1.0135135135135087
2003-01-17,-1.7200191113234564
2003-01-21,-3.5002430724355826
2003-01-22,-2.015113350125952
2003-01-23,2.4678663239074528
2003-01-24,-3.662819869543399
2003-01-27,-1.5625
2003-01-28,-0.952380952380949
2003-01-29,0.5341880341880323
2003-01-30,1.4877789585547418
2003-01-31,2.408376963350767
2003-02-03,1.0736196319018454
2003-02-04,-2.5796661608497584
2003-02-05,0.31152647975076775
2003-02-06,-2.3809523809523836
2003-02-07,-1.4846235418875975
2003-02-10,-0.10764262648008671
2003-02-11,0.7543103448275801
2003-02-12,1.1229946524064172
2003-02-13,-0.9518773135906877
2003-02-14,2.509343299519484
2003-02-18,1.4062500000000089
2003-02-19,-0.5649717514124242
2003-02-20,-3.9256198347107363
2003-02-21,6.397849462365568
2003-02-24,-0.9095502779181364
2003-02-25,1.0198878123406363
2003-02-26,-1.3629480060575405
2003-02-27,-0.8188331627430934
2003-02-28,2.7347781217750278
2003-03-03,-3.8171772978402907
2003-03-04,-3.8642297650130497
2003-03-05,-0.5975013579576305
2003-03-06,-1.0382513661202242
2003-03-07,2.650469353948104
2003-03-10,-0.3227541689080127
2003-03-11,-1.5110631408526753
2003-03-12,2.082191780821918
2003-03-13,5.421363392377887
2003-03-14,-3.5132382892057112
2003-03-17,7.810026385224278
2003-03-18,-0.5384238864415081
2003-03-19,1.2303149606299302
2003-03-20,1.0695187165775444
2003-03-21,2.6936026936027035
2003-03-24,-3.9812646370023463
2003-03-25,0.8780487804878057
2003-03-26,0.4352030947775587
2003-03-27,-1.2999518536350507
2003-03-28,0.19512195121951237
2003-03-31,-1.0223953261928043
2003-04-01,-0.3935071323167616
2003-04-02,4.493827160493824
2003-04-03,-0.472589792060496
2003-04-04,2.089268755935425
2003-04-07,2.6976744186046453
2003-04-08,-0.22644927536230597
2003-04-09,-2.905129369042214
2003-04-10,3.459560542309492
2003-04-11,-3.027564392227733
2003-04-14,1.6775396085740857
2003-04-15,2.337305224564612
2003-04-16,-1.3882669055082841
2003-04-17,1.9073569482289
2003-04-21,0.4901960784313708
2003-04-22,1.685144124168514
2003-04-23,0.6977758395115607
2003-04-24,-1.3425725422260615
2003-04-25,-1.3169446883230962
2003-04-28,2.3576512455516063
2003-04-29,0.6953498478922127
2003-04-30,0.2589555459646009
2003-05-01,-1.592767972449427
2003-05-02,1.2685914260717412
2003-05-05,1.0367170626349953
2003-05-06,1.96665241556222
2003-05-07,-0.4612159329140608
2003-05-08,1.7691659646166924
2003-05-09,1.448675496688745
2003-05-12,2.4071807425540603
2003-05-13,0.7968127490039834
2003-05-14,-1.3438735177865646
2003-05-15,-4.086538461538458
2003-05-16,-1.0025062656641714
2003-05-19,-2.4894514767932474
2003-05-20,0.6057983556901902
2003-05-21,-1.0322580645161228
2003-05-22,1.9122120817036015
2003-05-23,-1.8763326226012733
2003-05-27,2.824858757062132
2003-05-28,3.677092138630611
2003-05-29,0.32613126783529456
2003-05-30,3.57578220235677
2003-06-02,1.4515496273048267
2003-06-03,-0.19334880123743625
2003-06-04,1.6660209221232014
2003-06-05,-0.41920731707316694
2003-06-06,0.650593187906634
2003-06-09,-2.0912547528517123
2003-06-10,1.3203883495145563
2003-06-11,0.7665772326561848
2003-06-12,0.38037276530999975
2003-06-13,-2.425161045850699
2003-06-16,2.7184466019417375
2003-06-17,-1.0586011342154866
2003-06-18,-0.22927015666794892
2003-06-19,-0.5744925315970817
2003-06-20,0.4237288135593209
2003-06-23,-1.1507479861910253
2003-06-24,1.0477299185098987
2003-06-25,-0.8448540706605168
2003-06-26,1.2006196746707998
2003-06-27,-0.8419441255262061
2003-06-30,1.6595908915476576
2003-07-01,-0.6074411541381886
2003-07-02,0.9167303284950412
2003-07-03,-1.514004542013636
2003-07-07,3.343581860107614
2003-07-08,3.0494607660840556
2003-07-09,-2.165283291230613
2003-07-10,-3.0984876429361874
2003-07-11,1.8271792919680285
2003-07-14,1.0467289719626294
2003-07-15,0.14798372179058994
2003-07-16,0.6280014776505194
2003-07-17,-1.615271659324513
2003-07-18,-0.223880597014936
2003-07-21,-0.29917726252803867
2003-07-22,0.8627156789197343
2003-07-23,-0.2603198214949809
2003-07-24,-0.1491424310216205
2003-07-25,1.6056758775205404
2003-07-28,0.8820286659316334
2003-07-29,-3.1329690346083794
2003-07-30,0.07521624670929761
2003-07-31,0.22547914317927464
2003-08-01,-0.8248968878890262
2003-08-04,1.4744801512287298
2003-08-05,-2.3845007451564815
2003-08-06,0.11450381679389832
2003-08-07,0.8387342737323555
2003-08-08,2.3818525519848643
2003-08-11,0.6277695716395915
2003-08-12,2.1651376146788914
2003-08-13,-0.1436781609195359
2003-08-14,-5.611510791366914
2003-08-15,0.4954268292683084
2003-08-18,2.3890784982935065
2003-08-19,0.4444444444444473
2003-08-20,-0.2581120943952797
2003-08-21,0.5545286506469349
2003-08-22,-1.544117647058818
2003-08-25,0.7841672890216422
2003-08-26,1.0003705075954272
2003-08-27,0.07336757153337814
2003-08-28,2.7859237536656867
2003-08-29,0.9629101283880059
2003-09-02,2.2253620628753135
2003-09-03,0.10366275051829632
2003-09-04,-1.9330341732826994
2003-09-05,-1.7951425554382339
2003-09-08,0.35842293906811484
2003-09-09,-2.8214285714285636
2003-09-10,-1.1760382212421927
2003-09-11,1.3759761993306086
2003-09-12,-0.14673514306677848
2003-09-15,0.4041146216017699
2003-09-16,0.658616904500553
2003-09-17,-0.3998545983278867
2003-09-18,0.7664233576642365
2003-09-19,-0.905469032959072
2003-09-22,-2.8874269005847886
2003-09-23,3.6507339104252967
2003-09-24,-1.525054466230935
2003-09-25,0.5530973451327359
2003-09-26,-2.2002200220021972
2003-09-29,-1.8372703412073532
2003-09-30,0.22918258212374365
2003-10-01,2.629573170731714
2003-10-02,-1.00259933160044
2003-10-03,2.925731432858214
2003-10-06,-0.5102040816326592
2003-10-07,1.391941391941387
2003-10-08,-1.0115606936416222
2003-10-09,2.810218978102208
2003-10-10,-2.0589279375221925
2003-10-13,1.3773106197897844
2003-10-14,1.394351090454049
2003-10-15,-0.8110014104372398
2003-10-16,-0.21329541414859543
2003-10-17,-1.4250089063056581
2003-10-20,-0.6866642573184034
2003-10-21,1.2008733624454093
2003-10-22,-1.9417475728155331
2003-10-23,-0.1833516685001868
2003-10-24,-1.6899338721528157
2003-10-27,1.0837070254110515
2003-10-28,2.32902033271718
2003-10-29,-0.5057803468208166
2003-10-30,-0.5446623093681824
2003-10-31,1.1683096020445483
2003-11-03,0.2887044388307336
2003-11-04,-1.0435408420295
2003-11-05,-1.5272727272727327
2003-11-06,0.8124076809453484
2003-11-07,-0.73260073260073
2003-11-10,0.4797047970479751
2003-11-11,0.9548292324641938
2003-11-12,1.2731902510003668
2003-11-13,-2.3347701149425193
2003-11-14,-0.9194556822361144
2003-11-17,-0.7795100222717233
